timestamp,cmd_v,cmd_w
1740508183959140767,0.4,-1.0888888888888888
1740508184459114464,0.0,1.4
1740508184959210752,0.05714285714285715,-1.0888888888888888
1740508185459157288,0.1142857142857143,1.4
1740508185959169942,0.34285714285714286,-0.7777777777777777
1740508186459568238,0.1142857142857143,-1.0888888888888888
1740508186959229131,0.28571428571428575,-1.0888888888888888
1740508187460242358,0.17142857142857143,0.7777777777777781
1740508187959111001,0.28571428571428575,0.4666666666666668
1740508188459624048,0.4,0.7777777777777781
1740508188959140051,0.17142857142857143,-0.46666666666666656
1740508189459154506,0.2285714285714286,1.4
1740508189959250962,0.34285714285714286,-1.4
1740508190459239630,0.2285714285714286,-1.0888888888888888
1740508190959396259,0.34285714285714286,-1.0888888888888888
1740508191459181313,0.2285714285714286,1.088888888888889
1740508191959242963,0.28571428571428575,1.088888888888889
1740508192459180291,0.2285714285714286,-0.7777777777777777
1740508192959282463,0.28571428571428575,-1.0888888888888888
1740508193459227479,0.4,-1.4
1740508193959847444,0.05714285714285715,0.15555555555555567
1740508194459135060,0.4,1.4
1740508194959246538,0.4,-0.7777777777777777
1740508195459183527,0.28571428571428575,0.4666666666666668
1740508195959188859,0.4,-1.4
1740508196459364515,0.34285714285714286,0.4666666666666668
1740508196959145062,0.05714285714285715,-0.15555555555555545
1740508197459475744,0.34285714285714286,-0.7777777777777777
1740508197959267093,0.0,1.088888888888889
1740508198459202487,0.28571428571428575,-1.0888888888888888
1740508198959842095,0.2285714285714286,-1.4
1740508199459314612,0.2285714285714286,-0.15555555555555545
1740508199959168186,0.05714285714285715,1.4
1740508200459215715,0.17142857142857143,-0.15555555555555545
1740508200959253219,0.2285714285714286,0.15555555555555567
1740508201459450778,0.28571428571428575,0.7777777777777781
1740508201959202958,0.1142857142857143,-0.7777777777777777
1740508202459119190,0.1142857142857143,-0.46666666666666656
1740508202959216445,0.2285714285714286,-1.4
1740508203459269054,0.2285714285714286,-0.46666666666666656
1740508203959382953,0.17142857142857143,-1.0888888888888888
1740508204459250319,0.28571428571428575,0.7777777777777781
1740508204959370021,0.1142857142857143,1.4
1740508205459343282,0.2285714285714286,-1.0888888888888888
1740508205959285227,0.0,-0.15555555555555545
1740508206459264492,0.05714285714285715,1.4
1740508206959531463,0.2285714285714286,1.4
1740508207459293264,0.4,0.15555555555555567
1740508207959226399,0.34285714285714286,1.4
1740508208459427775,0.1142857142857143,0.15555555555555567
1740508208959167098,0.4,0.15555555555555567
1740508209459218675,0.28571428571428575,1.4
1740508209959693658,0.2285714285714286,0.7777777777777781
1740508210459254968,0.0,0.15555555555555567
1740508210959219611,0.17142857142857143,-1.4
1740508211459513414,0.4,-1.4
1740508211959211088,0.17142857142857143,1.088888888888889
1740508212459363853,0.17142857142857143,-1.0888888888888888
1740508212959144608,0.17142857142857143,0.15555555555555567
1740508213459227495,0.2285714285714286,-1.0888888888888888
1740508213959101125,0.4,-1.0888888888888888
1740508214459218899,0.1142857142857143,-1.0888888888888888
1740508214959285532,0.2285714285714286,-1.4
1740508215459163827,0.28571428571428575,1.088888888888889
1740508215959143084,0.1142857142857143,0.4666666666666668
1740508216459222236,0.28571428571428575,1.088888888888889
1740508216959140624,0.1142857142857143,1.4
1740508217459205819,0.0,1.4
1740508217959192169,0.28571428571428575,0.7777777777777781
1740508218459222000,0.05714285714285715,1.088888888888889
1740508218959253212,0.28571428571428575,1.088888888888889
1740508219459275493,0.4,1.088888888888889
1740508219959151456,0.0,0.15555555555555567
1740508220459416023,0.28571428571428575,0.15555555555555567
1740508220959198698,0.2285714285714286,-0.7777777777777777
1740508221459563340,0.0,1.088888888888889
1740508221959172195,0.05714285714285715,-1.0888888888888888
1740508222459196865,0.28571428571428575,1.4
1740508222959429913,0.1142857142857143,1.088888888888889
1740508223459663371,0.28571428571428575,1.4
1740508223959106673,0.0,1.4
1740508224459426314,0.2285714285714286,0.7777777777777781
1740508224959181231,0.17142857142857143,-0.46666666666666656
1740508225459154439,0.1142857142857143,-1.4
1740508225959392147,0.0,0.4666666666666668
1740508226459185091,0.17142857142857143,-1.4
1740508226959697527,0.0,1.088888888888889
1740508227459115331,0.05714285714285715,1.4
1740508227959162632,0.17142857142857143,1.088888888888889
1740508228459174402,0.4,0.7777777777777781
1740508228959136100,0.0,-1.0888888888888888
1740508229459316885,0.4,-0.46666666666666656
1740508229959115995,0.05714285714285715,0.4666666666666668
1740508230460124920,0.28571428571428575,-0.15555555555555545
1740508230959333611,0.34285714285714286,0.4666666666666668
1740508231459152791,0.05714285714285715,-0.46666666666666656
1740508231959369408,0.34285714285714286,-0.46666666666666656
1740508232459103797,0.34285714285714286,-0.7777777777777777
1740508232959191064,0.1142857142857143,0.4666666666666668
1740508233459145741,0.0,-0.15555555555555545
1740508233959279942,0.05714285714285715,-0.15555555555555545
1740508234459203809,0.1142857142857143,0.7777777777777781
1740508234959149391,0.2285714285714286,0.15555555555555567
1740508235459120665,0.05714285714285715,-0.15555555555555545
1740508235959149391,0.0,-0.7777777777777777
1740508236459149392,0.17142857142857143,1.4
1740508236959141912,0.34285714285714286,-1.0888888888888888
1740508237459371953,0.34285714285714286,1.4
1740508237959312794,0.1142857142857143,-0.7777777777777777
1740508238459765003,0.2285714285714286,-0.46666666666666656
1740508238959195768,0.1142857142857143,0.15555555555555567
1740508239459679960,0.34285714285714286,-1.4
1740508239959169958,0.4,1.088888888888889
1740508240459175592,0.1142857142857143,-0.46666666666666656
1740508240959409686,0.2285714285714286,-1.4
1740508241459390866,0.0,1.088888888888889
1740508241959424313,0.05714285714285715,-1.0888888888888888
1740508242459173493,0.4,0.7777777777777781
1740508242959240476,0.2285714285714286,-1.4
1740508243459250418,0.2285714285714286,-1.0888888888888888
1740508243959173586,0.2285714285714286,-1.4
1740508244459237215,0.0,-0.46666666666666656
1740508244959199506,0.28571428571428575,0.15555555555555567
1740508245459371274,0.28571428571428575,0.15555555555555567
1740508245959187883,0.1142857142857143,1.4
1740508246459185313,0.17142857142857143,-0.7777777777777777
1740508246959279629,0.1142857142857143,0.15555555555555567
1740508247459189949,0.28571428571428575,0.4666666666666668
1740508247959272742,0.28571428571428575,1.4
1740508248459188533,0.05714285714285715,-0.7777777777777777
1740508248959358303,0.34285714285714286,0.15555555555555567
1740508249459082529,0.28571428571428575,-1.4
1740508249959221894,0.28571428571428575,0.4666666666666668
1740508250459192845,0.0,0.7777777777777781
1740508250959515811,0.1142857142857143,-1.4
1740508251459125236,0.05714285714285715,-1.0888888888888888
1740508251959232313,0.05714285714285715,1.088888888888889
1740508252459161025,0.0,-1.4
1740508252959148922,0.2285714285714286,-1.4
1740508253459409754,0.4,-1.4
1740508253959134881,0.0,-1.4
1740508254459193555,0.2285714285714286,-0.46666666666666656
1740508254959301194,0.1142857142857143,-1.4
1740508255459132364,0.2285714285714286,1.088888888888889
1740508255959182206,0.4,1.4
1740508256459388675,0.0,-0.15555555555555545
1740508256959169637,0.1142857142857143,-0.7777777777777777
1740508257459292462,0.4,0.4666666666666668
1740508257959206528,0.2285714285714286,1.4
1740508258459481873,0.1142857142857143,0.7777777777777781
1740508258959405956,0.2285714285714286,0.4666666666666668
1740508259459733173,0.34285714285714286,1.088888888888889
1740508259959184656,0.17142857142857143,1.088888888888889
1740508260459149114,0.4,0.15555555555555567
1740508260959122887,0.4,1.4
1740508261459180779,0.34285714285714286,-0.15555555555555545
1740508261959354778,0.05714285714285715,-0.7777777777777777
1740508262459160612,0.17142857142857143,0.4666666666666668
1740508262959505490,0.2285714285714286,-1.4
1740508263459942582,0.1142857142857143,0.7777777777777781
1740508263959194149,0.1142857142857143,-0.46666666666666656
1740508264459309035,0.28571428571428575,0.15555555555555567
1740508264959294061,0.1142857142857143,0.7777777777777781
1740508265459214332,0.4,-0.7777777777777777
1740508265959455819,0.4,-0.46666666666666656
1740508266459192998,0.34285714285714286,1.4
1740508266959289886,0.34285714285714286,-1.4
1740508267459228505,0.05714285714285715,-0.15555555555555545
1740508267959440581,0.28571428571428575,-0.46666666666666656
1740508268459327301,0.28571428571428575,0.15555555555555567
1740508268959234043,0.4,1.4
1740508269459252509,0.34285714285714286,-0.7777777777777777
1740508269959204140,0.0,-1.4
1740508270459382580,0.05714285714285715,1.4
1740508270959348598,0.0,-0.46666666666666656
1740508271459242973,0.17142857142857143,1.088888888888889
1740508271959494034,0.1142857142857143,-1.4
1740508272459201718,0.17142857142857143,0.4666666666666668
1740508272959525362,0.4,-0.46666666666666656
1740508273459250539,0.2285714285714286,1.088888888888889
1740508273959769953,0.05714285714285715,-1.4
1740508274459309154,0.1142857142857143,-1.4
1740508274960292850,0.17142857142857143,-1.0888888888888888
1740508275459534786,0.2285714285714286,-1.4
1740508275960461249,0.4,1.4
1740508276459274008,0.0,-0.7777777777777777
1740508276959252458,0.4,0.15555555555555567
1740508277459614869,0.05714285714285715,1.4
1740508277959258786,0.28571428571428575,-0.46666666666666656
1740508278459271921,0.17142857142857143,0.7777777777777781
1740508278959201773,0.28571428571428575,-0.46666666666666656
1740508279459226221,0.17142857142857143,0.7777777777777781
1740508279959232822,0.4,-0.46666666666666656
1740508280459334495,0.28571428571428575,-1.0888888888888888
1740508280959472995,0.05714285714285715,0.15555555555555567
1740508281459308391,0.05714285714285715,-0.7777777777777777
1740508281959336645,0.1142857142857143,1.4
1740508282459524609,0.05714285714285715,-1.0888888888888888
1740508282959240204,0.05714285714285715,-0.15555555555555545
1740508283459407957,0.1142857142857143,0.7777777777777781
1740508283960291065,0.4,1.4
1740508284459162794,0.2285714285714286,0.7777777777777781
1740508284959542315,0.1142857142857143,0.7777777777777781
1740508285459479944,0.17142857142857143,0.7777777777777781
1740508285959378163,0.0,-0.7777777777777777
1740508286459331600,0.2285714285714286,1.088888888888889
1740508286959199445,0.0,-1.4
1740508287459683316,0.2285714285714286,-1.4
1740508287959228228,0.17142857142857143,-0.7777777777777777
1740508288460216405,0.1142857142857143,-0.7777777777777777
1740508288959443855,0.1142857142857143,-1.0888888888888888
1740508289459145784,0.17142857142857143,0.7777777777777781
1740508289959535870,0.0,-0.7777777777777777
1740508290459264233,0.28571428571428575,0.7777777777777781
1740508290959113176,0.05714285714285715,0.15555555555555567
1740508291459675832,0.1142857142857143,-0.7777777777777777
1740508291959151786,0.4,0.4666666666666668
1740508292460256702,0.4,1.088888888888889
1740508292959206999,0.2285714285714286,1.088888888888889
1740508293459811480,0.4,1.4
1740508293959152428,0.2285714285714286,-0.15555555555555545
1740508294459294486,0.17142857142857143,-1.4
1740508294959327251,0.34285714285714286,0.4666666666666668
1740508295459244140,0.4,1.088888888888889
1740508295959218400,0.1142857142857143,1.088888888888889
1740508296459200472,0.2285714285714286,-0.46666666666666656
1740508296959125630,0.2285714285714286,-0.7777777777777777
1740508297459148029,0.17142857142857143,-0.7777777777777777
1740508297959235664,0.4,0.4666666666666668
1740508298459726460,0.28571428571428575,1.088888888888889
1740508298959193544,0.28571428571428575,1.4
1740508299459230274,0.34285714285714286,-0.15555555555555545
1740508299959105345,0.1142857142857143,0.4666666666666668
1740508300459384033,0.0,0.15555555555555567
1740508300959214903,0.34285714285714286,1.4
1740508301459497068,0.05714285714285715,0.4666666666666668
1740508301959231940,0.1142857142857143,0.4666666666666668
1740508302459650294,0.0,-0.15555555555555545
1740508302959135227,0.2285714285714286,-0.7777777777777777
1740508303459473291,0.17142857142857143,-0.15555555555555545
1740508303959198399,0.34285714285714286,0.7777777777777781
1740508304459251802,0.2285714285714286,0.7777777777777781
1740508304959289415,0.28571428571428575,0.7777777777777781
1740508305459205541,0.05714285714285715,-1.4
1740508305959224619,0.17142857142857143,0.15555555555555567
1740508306459291249,0.2285714285714286,1.088888888888889
1740508306959327161,0.4,-0.7777777777777777
1740508307459479384,0.1142857142857143,-1.4
1740508307959210050,0.1142857142857143,0.15555555555555567
1740508308459284341,0.1142857142857143,-1.4
1740508308959174044,0.4,-1.0888888888888888
1740508309459225263,0.2285714285714286,-0.7777777777777777
1740508309959105191,0.34285714285714286,-0.46666666666666656
1740508310459712981,0.28571428571428575,0.4666666666666668
1740508310959769806,0.34285714285714286,0.15555555555555567
1740508311459265462,0.17142857142857143,0.7777777777777781
1740508311960025102,0.0,-0.15555555555555545
1740508312459166885,0.1142857142857143,1.4
1740508312959182512,0.0,1.088888888888889
1740508313459311635,0.34285714285714286,-1.4
1740508313959158739,0.1142857142857143,-1.4
1740508314459232818,0.28571428571428575,1.088888888888889
1740508314959395786,0.17142857142857143,0.15555555555555567
1740508315459263267,0.0,-0.7777777777777777
1740508315959139777,0.17142857142857143,1.088888888888889
1740508316459418767,0.05714285714285715,-1.0888888888888888
1740508316959498254,0.34285714285714286,-0.46666666666666656
1740508317459203536,0.0,-0.15555555555555545
1740508317959124237,0.0,0.4666666666666668
1740508318459313535,0.05714285714285715,-1.4
1740508318959227339,0.4,1.4
1740508319459225982,0.1142857142857143,0.4666666666666668
1740508319959253294,0.05714285714285715,-1.4
1740508320459448461,0.2285714285714286,-0.7777777777777777
1740508320959400630,0.34285714285714286,1.088888888888889
1740508321459192950,0.2285714285714286,0.15555555555555567
1740508321959549311,0.34285714285714286,0.15555555555555567
1740508322459348528,0.2285714285714286,0.7777777777777781
1740508322959302018,0.2285714285714286,0.7777777777777781
1740508323459219908,0.34285714285714286,-0.46666666666666656
1740508323959252913,0.4,-0.15555555555555545
1740508324459203607,0.17142857142857143,-1.0888888888888888
1740508324959180976,0.34285714285714286,-0.7777777777777777
1740508325459268845,0.28571428571428575,-0.7777777777777777
1740508325959212182,0.05714285714285715,-1.4
1740508326459320999,0.4,-1.4
1740508326959105890,0.34285714285714286,-0.46666666666666656
1740508327459159010,0.34285714285714286,0.4666666666666668
1740508327959737746,0.1142857142857143,0.7777777777777781
1740508328459350267,0.4,1.088888888888889
1740508328961178924,0.17142857142857143,-0.7777777777777777
1740508329459260621,0.34285714285714286,-0.7777777777777777
1740508329959594441,0.1142857142857143,-1.0888888888888888
1740508330459714646,0.34285714285714286,-1.4
1740508330959593871,0.2285714285714286,-0.15555555555555545
1740508331459190100,0.05714285714285715,0.7777777777777781
1740508331959181604,0.4,0.7777777777777781
1740508332459150051,0.4,-1.0888888888888888
1740508332959386025,0.4,-0.15555555555555545
1740508333459626788,0.0,1.088888888888889
1740508333959161212,0.05714285714285715,-0.15555555555555545
1740508334459423484,0.1142857142857143,-0.46666666666666656
1740508334959661173,0.4,-0.46666666666666656
1740508335459272230,0.17142857142857143,-0.7777777777777777
1740508335959544659,0.1142857142857143,-1.4
1740508336459197008,0.0,0.4666666666666668
1740508336959566059,0.2285714285714286,0.15555555555555567
1740508337459186285,0.1142857142857143,1.088888888888889
1740508337959407294,0.34285714285714286,1.088888888888889
1740508338459994220,0.1142857142857143,1.4
1740508338959213540,0.1142857142857143,0.7777777777777781
1740508339459404979,0.34285714285714286,0.15555555555555567
1740508339959240535,0.4,0.4666666666666668
1740508340459174991,0.4,1.088888888888889
1740508340959424067,0.2285714285714286,-1.0888888888888888
1740508341459452190,0.2285714285714286,0.4666666666666668
1740508341959268567,0.0,-0.7777777777777777
1740508342459574572,0.34285714285714286,0.15555555555555567
1740508342959120552,0.34285714285714286,-1.4
1740508343459195139,0.2285714285714286,-0.15555555555555545
1740508343959174456,0.0,1.088888888888889
1740508344459238260,0.2285714285714286,-1.0888888888888888
1740508344959584711,0.05714285714285715,-1.4
1740508345459149491,0.05714285714285715,1.4
1740508345959236121,0.05714285714285715,1.088888888888889
1740508346459232686,0.28571428571428575,-0.46666666666666656
1740508346959305945,0.05714285714285715,1.088888888888889
1740508347460015022,0.1142857142857143,-0.15555555555555545
1740508347959268938,0.34285714285714286,1.088888888888889
1740508348459224575,0.1142857142857143,-0.15555555555555545
1740508348959309263,0.0,-1.4
1740508349459318441,0.4,-0.7777777777777777
1740508349959629585,0.28571428571428575,1.088888888888889
1740508350459376089,0.28571428571428575,-0.15555555555555545
1740508350960029238,0.1142857142857143,-0.7777777777777777
1740508351459250753,0.1142857142857143,1.4
1740508351959365561,0.1142857142857143,0.15555555555555567
1740508352459132705,0.34285714285714286,-0.15555555555555545
1740508352959196574,0.05714285714285715,-1.4
1740508353459238911,0.34285714285714286,1.088888888888889
1740508353959485065,0.34285714285714286,-0.46666666666666656
1740508354459368572,0.1142857142857143,0.15555555555555567
1740508354959609980,0.05714285714285715,1.4
1740508355459468725,0.1142857142857143,1.088888888888889
1740508355959108416,0.17142857142857143,0.7777777777777781
1740508356459131301,0.05714285714285715,1.088888888888889
1740508356959275850,0.0,1.4
1740508357459264205,0.4,-0.15555555555555545
1740508357959717336,0.34285714285714286,-1.0888888888888888
1740508358459702088,0.1142857142857143,-1.4
1740508358959291571,0.28571428571428575,-0.7777777777777777
1740508359459147134,0.05714285714285715,1.088888888888889
1740508359959259846,0.28571428571428575,-1.0888888888888888
1740508360459198516,0.17142857142857143,0.7777777777777781
1740508360959239116,0.17142857142857143,-1.4
1740508361459123114,0.2285714285714286,1.4
1740508361959665166,0.28571428571428575,0.15555555555555567
1740508362459173854,0.28571428571428575,-1.4
1740508362959292197,0.17142857142857143,1.4
1740508363459203843,0.34285714285714286,0.4666666666666668
1740508363959277881,0.2285714285714286,0.4666666666666668
1740508364459250217,0.2285714285714286,0.15555555555555567
1740508364959184966,0.4,1.088888888888889
1740508365459463609,0.28571428571428575,1.4
1740508365959121164,0.1142857142857143,-0.15555555555555545
1740508366459176420,0.05714285714285715,-1.4
1740508366959073781,0.05714285714285715,0.4666666666666668
1740508367459247492,0.1142857142857143,1.4
1740508367959243228,0.1142857142857143,0.7777777777777781
1740508368459765627,0.1142857142857143,1.088888888888889
1740508368959233898,0.34285714285714286,0.4666666666666668
1740508369459431275,0.1142857142857143,1.088888888888889
1740508369959287810,0.34285714285714286,-1.4
1740508370459302382,0.4,-1.0888888888888888
1740508370959387899,0.34285714285714286,-1.4
1740508371459269700,0.2285714285714286,-0.15555555555555545
1740508371959336424,0.05714285714285715,1.088888888888889
1740508372459227594,0.2285714285714286,1.088888888888889
1740508372959200451,0.4,-0.15555555555555545
1740508373459288323,0.4,-0.7777777777777777
1740508373959224113,0.17142857142857143,0.15555555555555567
1740508374459194694,0.2285714285714286,0.4666666666666668
1740508374959199196,0.34285714285714286,0.4666666666666668
1740508375459106892,0.34285714285714286,0.15555555555555567
1740508375959117559,0.34285714285714286,-1.0888888888888888
1740508376459237094,0.0,-1.0888888888888888
1740508376959479748,0.2285714285714286,-1.0888888888888888
1740508377459195918,0.2285714285714286,-1.4
1740508377959114634,0.05714285714285715,0.7777777777777781
1740508378459179505,0.4,-0.46666666666666656
1740508378959202404,0.0,-0.7777777777777777
1740508379459150864,0.0,1.088888888888889
1740508379959345988,0.17142857142857143,1.088888888888889
1740508380459301351,0.1142857142857143,-0.46666666666666656
1740508380959390208,0.2285714285714286,-0.46666666666666656
1740508381459205026,0.1142857142857143,-1.0888888888888888
1740508381960296661,0.17142857142857143,-0.15555555555555545
1740508382459638228,0.05714285714285715,1.088888888888889
1740508382959383747,0.34285714285714286,-0.7777777777777777
1740508383459157732,0.1142857142857143,-0.46666666666666656
1740508383960988338,0.05714285714285715,0.4666666666666668
1740508384459237378,0.4,-1.0888888888888888
1740508384959545346,0.34285714285714286,-0.7777777777777777
1740508385459158191,0.34285714285714286,0.15555555555555567
1740508385959236195,0.0,-0.7777777777777777
1740508386459170831,0.0,0.7777777777777781
1740508386959152779,0.0,1.088888888888889
1740508387459475006,0.4,-0.7777777777777777
1740508387959079643,0.4,0.7777777777777781
1740508388459253101,0.05714285714285715,-0.46666666666666656
1740508388959209985,0.28571428571428575,1.088888888888889
1740508389459214920,0.1142857142857143,-0.7777777777777777
1740508389959575221,0.05714285714285715,-0.46666666666666656
1740508390459225044,0.05714285714285715,0.4666666666666668
1740508390959106451,0.0,0.4666666666666668
1740508391459147240,0.2285714285714286,0.4666666666666668
1740508391959336422,0.0,0.15555555555555567
1740508392459244634,0.2285714285714286,-1.4
1740508392959387065,0.34285714285714286,-0.7777777777777777
1740508393459235165,0.28571428571428575,0.15555555555555567
1740508393959248010,0.17142857142857143,0.4666666666666668
1740508394459216021,0.34285714285714286,1.088888888888889
1740508394959752956,0.0,0.15555555555555567
1740508395459181577,0.05714285714285715,-0.7777777777777777
1740508395959428530,0.1142857142857143,1.088888888888889
1740508396459182028,0.28571428571428575,-0.46666666666666656
1740508396959230313,0.1142857142857143,-0.46666666666666656
1740508397459187524,0.17142857142857143,0.15555555555555567
1740508397959475652,0.0,-0.15555555555555545
1740508398459242301,0.2285714285714286,0.4666666666666668
1740508398959572232,0.17142857142857143,1.088888888888889
1740508399459290233,0.34285714285714286,0.7777777777777781
1740508399959360651,0.0,-0.15555555555555545
1740508400459525413,0.05714285714285715,0.7777777777777781
1740508400959547983,0.1142857142857143,-0.46666666666666656
1740508401459274001,0.17142857142857143,0.15555555555555567
1740508401959695224,0.2285714285714286,0.7777777777777781
1740508402459318938,0.1142857142857143,-1.4
1740508402959721903,0.34285714285714286,-0.46666666666666656
1740508403459141645,0.28571428571428575,1.088888888888889
1740508403960087062,0.34285714285714286,-0.46666666666666656
1740508404459190887,0.2285714285714286,-0.7777777777777777
1740508404959507678,0.17142857142857143,0.4666666666666668
1740508405459290845,0.34285714285714286,-1.0888888888888888
1740508405959226565,0.17142857142857143,-1.0888888888888888
1740508406459360017,0.1142857142857143,0.4666666666666668
1740508406959550987,0.0,-0.15555555555555545
1740508407459243639,0.4,-0.15555555555555545
1740508407959608636,0.0,0.15555555555555567
1740508408459237096,0.28571428571428575,-0.15555555555555545
1740508408959290765,0.2285714285714286,-1.4
1740508409459203542,0.05714285714285715,-1.0888888888888888
1740508409959175289,0.0,0.7777777777777781
1740508410460257948,0.34285714285714286,-1.4
1740508410959200142,0.05714285714285715,-0.46666666666666656
1740508411459170155,0.34285714285714286,-0.7777777777777777
1740508411959218599,0.2285714285714286,0.4666666666666668
1740508412459241240,0.05714285714285715,0.7777777777777781
1740508412959266858,0.05714285714285715,0.15555555555555567
1740508413459194173,0.28571428571428575,-0.15555555555555545
1740508413959213303,0.05714285714285715,-1.0888888888888888
1740508414459234748,0.0,-0.46666666666666656
1740508414959122947,0.0,-0.46666666666666656
1740508415459317063,0.1142857142857143,-0.46666666666666656
1740508415959096497,0.2285714285714286,-1.0888888888888888
1740508416459149536,0.2285714285714286,0.4666666666666668
1740508416959302556,0.1142857142857143,1.088888888888889
1740508417459135201,0.28571428571428575,0.15555555555555567
1740508417959146318,0.1142857142857143,-1.0888888888888888
1740508418459358112,0.34285714285714286,0.15555555555555567
1740508418959193535,0.1142857142857143,1.4
1740508419459273018,0.28571428571428575,1.088888888888889
1740508419959164356,0.0,-0.46666666666666656
1740508420459257109,0.2285714285714286,1.088888888888889
1740508420959192591,0.4,0.4666666666666668
1740508421459141295,0.0,0.4666666666666668
1740508421959125178,0.1142857142857143,-0.46666666666666656
1740508422459219196,0.34285714285714286,1.088888888888889
1740508422959250077,0.0,0.4666666666666668
1740508423459337767,0.1142857142857143,0.4666666666666668
1740508423959283613,0.34285714285714286,-0.7777777777777777
1740508424459643439,0.28571428571428575,0.15555555555555567
1740508424959173750,0.4,-0.15555555555555545
1740508425459361385,0.34285714285714286,1.088888888888889
1740508425959198598,0.0,-0.7777777777777777
1740508426459370026,0.05714285714285715,1.088888888888889
1740508426959405899,0.05714285714285715,1.4
1740508427459537985,0.2285714285714286,-0.15555555555555545
1740508427959243952,0.34285714285714286,-1.4
1740508428459262185,0.34285714285714286,-1.4
1740508428959304905,0.1142857142857143,1.4
1740508429459236178,0.17142857142857143,-0.7777777777777777
1740508429959169207,0.28571428571428575,-0.7777777777777777
1740508430459168069,0.28571428571428575,0.15555555555555567
1740508430959196520,0.0,0.15555555555555567
1740508431459149810,0.28571428571428575,-0.7777777777777777
1740508431959271659,0.34285714285714286,-0.46666666666666656
1740508432459133125,0.05714285714285715,-0.15555555555555545
1740508432959197510,0.2285714285714286,0.7777777777777781
1740508433459176760,0.1142857142857143,-0.15555555555555545
1740508433959166460,0.28571428571428575,0.15555555555555567
1740508434459167424,0.05714285714285715,-1.4
1740508434959209458,0.1142857142857143,-0.7777777777777777
1740508435459194984,0.05714285714285715,-1.4
1740508435959101869,0.34285714285714286,-1.0888888888888888
1740508436459118048,0.05714285714285715,1.4
1740508436959342797,0.05714285714285715,0.15555555555555567
1740508437459192079,0.28571428571428575,1.088888888888889
1740508437959420903,0.4,-1.4
1740508438459156139,0.4,-0.46666666666666656
1740508438959431782,0.2285714285714286,1.4
1740508439459146722,0.1142857142857143,-0.46666666666666656
1740508439959197774,0.0,0.15555555555555567
1740508440459352853,0.34285714285714286,1.4
1740508440959188347,0.05714285714285715,1.088888888888889
1740508441459431988,0.28571428571428575,-1.0888888888888888
1740508441959538193,0.05714285714285715,-0.7777777777777777
1740508442459175893,0.2285714285714286,0.4666666666666668
1740508442959191481,0.0,-1.0888888888888888
1740508443459159149,0.2285714285714286,-1.0888888888888888
1740508443959783396,0.1142857142857143,-0.7777777777777777
1740508444459380852,0.28571428571428575,-0.46666666666666656
1740508444959129667,0.17142857142857143,-0.7777777777777777
1740508445459366799,0.34285714285714286,0.15555555555555567
1740508445959212739,0.34285714285714286,-0.46666666666666656
1740508446459211280,0.28571428571428575,1.088888888888889
1740508446959199401,0.0,-0.46666666666666656
1740508447459566816,0.17142857142857143,-1.4
1740508447959151490,0.17142857142857143,-1.4
1740508448459393538,0.0,-1.4
1740508448959169108,0.4,0.7777777777777781
1740508449459207491,0.05714285714285715,1.088888888888889
1740508449959382503,0.05714285714285715,-0.46666666666666656
1740508450459206978,0.4,1.4
1740508450959296826,0.28571428571428575,-0.15555555555555545
1740508451459191811,0.05714285714285715,-0.7777777777777777
1740508451959149641,0.34285714285714286,1.088888888888889
1740508452459223007,0.4,0.15555555555555567
1740508452959164738,0.0,-1.0888888888888888
1740508453459238604,0.4,1.4
1740508453959284637,0.4,-1.0888888888888888
1740508454459161064,0.4,-1.0888888888888888
1740508454959101256,0.2285714285714286,0.7777777777777781
1740508455459253275,0.2285714285714286,-0.7777777777777777
1740508455959184830,0.1142857142857143,-0.46666666666666656
1740508456459189081,0.17142857142857143,-0.7777777777777777
1740508456959413939,0.4,0.15555555555555567
1740508457459423308,0.4,-0.46666666666666656
1740508457959428852,0.17142857142857143,1.088888888888889
1740508458459771066,0.05714285714285715,-1.0888888888888888
1740508458959284746,0.0,-1.0888888888888888
1740508459459271720,0.1142857142857143,1.088888888888889
1740508459959250604,0.4,-0.46666666666666656
1740508460459295066,0.4,-1.0888888888888888
1740508460959187041,0.34285714285714286,0.7777777777777781
1740508461459481745,0.34285714285714286,-0.15555555555555545
1740508461959289816,0.28571428571428575,1.088888888888889
1740508462459147035,0.0,0.7777777777777781
1740508462959189223,0.28571428571428575,1.4
1740508463459392038,0.05714285714285715,1.4
1740508463959152847,0.05714285714285715,-0.15555555555555545
1740508464459212227,0.1142857142857143,0.4666666666666668
1740508464959197419,0.05714285714285715,-0.7777777777777777
1740508465459601373,0.2285714285714286,-0.15555555555555545
1740508465959159945,0.17142857142857143,-0.46666666666666656
1740508466460136407,0.1142857142857143,-0.7777777777777777
1740508466959533166,0.28571428571428575,0.15555555555555567
1740508467459293612,0.1142857142857143,-0.46666666666666656
1740508467959169826,0.2285714285714286,0.7777777777777781
1740508468459313908,0.17142857142857143,-1.4
1740508468959407031,0.28571428571428575,-0.15555555555555545
1740508469459234493,0.2285714285714286,1.088888888888889
1740508469959417007,0.05714285714285715,1.4
1740508470459146785,0.1142857142857143,0.7777777777777781
1740508470959177699,0.1142857142857143,-0.7777777777777777
1740508471459335573,0.0,-0.7777777777777777
1740508471959505936,0.4,0.7777777777777781
1740508472459231395,0.4,-0.46666666666666656
1740508472959264703,0.28571428571428575,0.4666666666666668
