timestamp,odom_x,odom_y,odom_yaw
1739996858329302086,-1.6798659283868969,0.11846218936178472,-1.0017195620738992
1739996858437512944,-1.677574449430094,0.11487988836558113,-1.0017195620748398
1739996858452960821,-1.675544853782599,0.11170699319744498,-1.0017195620756196
1739996858539791182,-1.673406140089505,0.10836351226752139,-1.001719562076403
1739996858568720971,-1.6706956478376025,0.10412616194605318,-1.0017195620773436
1739996858657684522,-1.668316874444192,0.10040739234019613,-1.001719562078125
1739996858716641403,-1.665356138140604,0.0957788320043268,-1.0017195620790826
1739996858782914330,-1.6628827957737355,0.09191222140396318,-1.0017195620798918
1739996858798086398,-1.6604094534068703,0.08804561080359759,-1.001719562080701
1739996858903662090,-1.657441442566636,0.08340567808315627,-1.0017195620816726
1739996858918771039,-1.6549681001997776,0.07953906748278626,-1.0017195620824817
1739996859003905538,-1.6524947578329223,0.07567245688241402,-1.001719562083289
1739996859064040077,-1.6495267469927004,0.07103252416196507,-1.0017195620842607
1739996859139492665,-1.6470534046258523,0.0671659135615886,-1.0017195620850698
1739996859193420253,-1.6440853937856386,0.06252598084113418,-1.0017195620860397
1739996859255686551,-1.6416120514187973,0.05865937024075337,-1.0017195620868482
1739996859270460575,-1.6391387090519594,0.05479275964037052,-1.0017195620876564
1739996859375740583,-1.6361706982117574,0.05015282691990841,-1.0017195620886241
1739996859423893740,-1.633697355844926,0.046286216319521165,-1.0017195620894326
1739996859495042512,-1.6312240134780978,0.04241960571913192,-1.0017195620902408
1739996859551560999,-1.6282560026379078,0.037779672998662334,-1.0017195620912107
1739996859626051387,-1.6257826602710863,0.03391306239826869,-1.001719562092019
1739996859676825020,-1.6228146494309044,0.029273129677793646,-1.001719562092987
1739996859753602349,-1.6203413070640897,0.025406519077395613,-1.0017195620937953
1739996859812368480,-1.6178679646972784,0.02153990847699558,-1.0017195620946036
1739996859878086072,-1.6148999538571087,0.016899975756512853,-1.0017195620955717
1739996859919904462,-1.6124266114903043,0.01303336515610861,-1.0017195620963826
1739996859994333383,-1.6099532691235028,0.009166754555702273,-1.0017195620971902
1739996860054673231,-1.6069852582833448,0.004526821835211785,-1.001719562098159
1739996860125712611,-1.6045119159165502,0.0006602112348010498,-1.0017195620989663
1739996860177537893,-1.6015439050764007,-0.003979721485694712,-1.0017195620999355
1739996860221795736,-1.599070562709613,-0.007846332086109842,-1.0017195621007426
1739996860292130471,-1.5965972203428285,-0.011712942686527063,-1.0017195621015509
1739996860349640877,-1.5936292095026914,-0.016352875407030218,-1.0017195621025208
1739996860416810948,-1.5911558671359138,-0.020219486007452023,-1.0017195621033272
1739996860468218658,-1.5886825247691394,-0.024086096607875643,-1.0017195621041357
1739996860548939563,-1.5857145139290143,-0.02872602932838647,-1.0017195621051054
1739996860598484979,-1.5832411715622468,-0.03259263992881448,-1.0017195621059136
1739996860672405222,-1.5802731607221294,-0.03723257264933077,-1.0017195621068817
1739996860764858266,-1.5777998183553685,-0.04109918324976317,-1.00171956210769
1739996860793668558,-1.5753264759886108,-0.04496579385019748,-1.0017195621084973
1739996860875831691,-1.5723584651485052,-0.04960572657072153,-1.0017195621094666
1739996860900681253,-1.5698851227817543,-0.053472337171160234,-1.0017195621102737
1739996860946798914,-1.5674117804150065,-0.05733894777160104,-1.001719562111082
1739996861007231115,-1.5644437695749134,-0.0619788804921323,-1.00171956211205
1739996861049360590,-1.5619704272081725,-0.06584549109257738,-1.0017195621128538
1739996861117213750,-1.5590024163680878,-0.0704854238131138,-1.001719562113821
1739996861207868775,-1.556529074001354,-0.07435203441356308,-1.0017195621146266
1739996861238137089,-1.5540557316346233,-0.07821864501401436,-1.0017195621154322
1739996861315423327,-1.5510877207945506,-0.08285857773455862,-1.0017195621163977
1739996861339046428,-1.548614378427827,-0.08672518833501418,-1.0017195621172024
1739996861411370416,-1.5461410360611065,-0.09059179893547183,-1.001719562118008
1739996861435771594,-1.5431730252210458,-0.09523173165602372,-1.0017195621189734
1739996861476461671,-1.540699682854332,-0.09909834225648574,-1.001719562119779
1739996861552762693,-1.5377316720142793,-0.10373827497704272,-1.0017195621207462
1739996861602795380,-1.535258329647572,-0.10760488557750912,-1.0017195621215518
1739996861671182997,-1.5327849872808677,-0.11147149617797761,-1.0017195621223547
1739996861724635173,-1.529816976440827,-0.11611142889854222,-1.001719562123322
1739996861794311444,-1.5273436340741298,-0.119978039499015,-1.0017195621241275
1739996861839112328,-1.5248702917074357,-0.12384465009948978,-1.001719562124933
1739996861906295610,-1.5219022808674072,-0.12848458282006223,-1.0017195621258985
1739996861952799028,-1.5194289385007202,-0.13235119342054136,-1.0017195621267043
1739996862015721560,-1.5164609276607002,-0.13699112614111908,-1.0017195621276698
1739996862074055507,-1.51398758529402,-0.14085773674160265,-1.0017195621284751
1739996862109969197,-1.511514242927343,-0.14472434734208808,-1.0017195621292798
1739996862179818911,-1.5085462320873346,-0.14936428006267324,-1.001719562130247
1739996862238797420,-1.5060728897206643,-0.15323089066316314,-1.0017195621310526
1739996862300927055,-1.5035995473539967,-0.15709750126365524,-1.0017195621318562
1739996862361184429,-1.5006315365140002,-0.16173743398424809,-1.0017195621328236
1739996862423074973,-1.4981581941473396,-0.1656040445847444,-1.0017195621336294
1739996862523631575,-1.495190183307351,-0.1702439773053427,-1.0017195621345947
1739996862542300119,-1.4927168409406977,-0.17411058790584324,-1.0017195621353994
1739996862632739707,-1.4902434985740474,-0.17797719850634589,-1.001719562136205
1739996862664821704,-1.487275487734071,-0.18261713122695178,-1.0017195621371704
1739996862770253384,-1.4848021453674276,-0.1864837418274588,-1.001719562137976
1739996862785238691,-1.4823288030007873,-0.19035035242796783,-1.0017195621387815
1739996862873306507,-1.4793607921608232,-0.1949902851485812,-1.0017195621397488
1739996862906337113,-1.4768874497941897,-0.1988568957490946,-1.0017195621405544
1739996863007236429,-1.4739194389542336,-0.20349682846971331,-1.001719562141519
1739996863034412093,-1.4714460965876066,-0.20736343907023108,-1.0017195621423245
1739996863142773358,-1.4689727542209827,-0.21123004967075087,-1.00171956214313
1739996863169133192,-1.466030931711614,-0.21582904180911894,-1.001719562144116
1739996863260247272,-1.4636885309990952,-0.21949094949644424,-1.0017195621449573
1739996863281897006,-1.4614552483321688,-0.22298227142197785,-1.0017195621457973
1739996863392642392,-1.4588931566215857,-0.22698762510912063,-1.0017195621467823
1739996863413258973,-1.4566816975650039,-0.2304448298803919,-1.0017195621475665
1739996863500255235,-1.4538839108769317,-0.23481864881148765,-1.001719562148508
1739996863527865137,-1.4514367568417617,-0.23864431882842876,-1.0017195621492967
1739996863577502735,-1.4489634144751649,-0.24251092942896577,-1.0017195621501023
1739996863649669723,-1.445995403635253,-0.24715086214961296,-1.0017195621510677
1739996863690195977,-1.443522061268663,-0.25101747275015435,-1.0017195621518733
1739996863762756106,-1.4405540504287593,-0.2556574054708065,-1.0017195621528396
1739996863829848993,-1.4380807080621762,-0.25952401607135234,-1.0017195621536452
1739996863902627842,-1.4356073656955963,-0.2633906266719004,-1.001719562154449
1739996863951988123,-1.4326393548557048,-0.2680305593925603,-1.0017195621554162
1739996864006143568,-1.4301660124891318,-0.27189716999311253,-1.0017195621562218
1739996864062940039,-1.427692670122562,-0.2757637805936667,-1.0017195621570274
1739996864168940468,-1.4247246592826823,-0.2804037133143344,-1.0017195621579928
1739996864190859495,-1.4222513169161197,-0.2842703239148928,-1.0017195621587975
1739996864285583123,-1.4192833060762482,-0.28891025663556574,-1.001719562159763
1739996864307309903,-1.4168099637096916,-0.2927768672361286,-1.0017195621605686
1739996864383992713,-1.4143366213431385,-0.2966434778366935,-1.0017195621613741
1739996864406114127,-1.4113686105032788,-0.30128341055737384,-1.0017195621623414
1739996864509856844,-1.4088952681367324,-0.3051500211579431,-1.001719562163147
1739996864525360566,-1.406421925770189,-0.30901663175851457,-1.0017195621639507
1739996864640865095,-1.4034539149303416,-0.31365656447920254,-1.001719562164917
1739996864659540668,-1.4009805725638054,-0.31752317507977823,-1.0017195621657227
1739996864762242874,-1.3980125617239663,-0.32216310780047175,-1.0017195621666881
1739996864781998026,-1.3955392193574372,-0.3260297184010518,-1.0017195621674937
1739996864866595900,-1.3930920653214858,-0.32985538841937484,-1.0017195621683197
1739996864901665620,-1.3902942786320398,-0.3342292073528179,-1.0017195621693278
1739996864998345648,-1.388082819574316,-0.3376864121260468,-1.001719562170168
1739996865024147272,-1.3859803664505332,-0.3409729594131475,-1.0015109871772412
1739996865130777698,-1.3835973532175074,-0.34468901236148763,-0.9992166621969764
1739996865155533530,-1.3817226939222893,-0.34759238522026126,-0.9953927872134554
1739996865254623040,-1.3796009645809049,-0.350840743141846,-0.9885098122332768
1739996865274117989,-1.3779362384510276,-0.35334907984429575,-0.9808620622498359
1739996865377756046,-1.3763636520824631,-0.35567540275205667,-0.9714761872664258
1739996865402028937,-1.3745971726100408,-0.3582256318272501,-0.9579188122863809
1739996865493796414,-1.3732259241747975,-0.360149430907113,-0.9447090623030515
1739996865516837814,-1.3719476644601796,-0.3618905704585105,-0.9299489123165625
1739996865609773179,-1.3705414275819385,-0.3637416734285539,-0.911948912326489
1739996865674719623,-1.3694818637224062,-0.36508955310583757,-0.8969489123347618
1739996865755754110,-1.3683526476343557,-0.3664785249204992,-0.8789489123446972
1739996865805623987,-1.3675359625682242,-0.367449790265369,-0.8639489123529834
1739996865871216782,-1.366837462414018,-0.36825570497494814,-0.8489489123612757
1739996865931440418,-1.3661619435517154,-0.3690098952831157,-0.8309489123715095
1739996865991743392,-1.3657400348426583,-0.36946555619972254,-0.8159489123812034
1739996866068817247,-1.3654511883886828,-0.3697683874268185,-0.8009489123909069
1739996866114994910,-1.3652864855219011,-0.369935867776036,-0.7829489124019315
1739996866176232154,-1.3652768962623034,-0.36994537018225837,-0.7679489124089146
1739996866237960105,-1.3652768962619868,-0.3699453701825602,-0.7499489124168718
1739996866313929311,-1.3652768962619417,-0.36994537018260143,-0.7349489124258766
1739996866328817504,-1.3652768962618977,-0.3699453701826404,-0.7199489124349151
1739996866433261745,-1.3652768962618715,-0.36994537018266305,-0.7029917874371858
1739996866448891483,-1.3652768962618549,-0.36994537018267704,-0.6907727874376424
1739996866536585285,-1.365276896261838,-0.3699453701826908,-0.6802919124380928
1739996866590459238,-1.3652768962618185,-0.36994537018270657,-0.6700091874386288
1739996866665076030,-1.3652768962618025,-0.3699453701827191,-0.6633521874390722
1739996866714300741,-1.3652768962617836,-0.3699453701827337,-0.657658112439599
1739996866784508392,-1.365276896261721,-0.36994537018278173,-0.6548249874395122
1739996866800410562,-1.3652768962616402,-0.3699453701828436,-0.6537299874392197
1739996866903674024,-1.3652768962616506,-0.3699453701828357,-0.6547103124211013
1739996866942571884,-1.3652768962616784,-0.3699453701828142,-0.657439187403065
1739996867009089800,-1.365276896261706,-0.36994537018279294,-0.6619061873850304
1739996867066702375,-1.3652768962617388,-0.36994537018276724,-0.6695609123634034
1739996867142652849,-1.3652768962617654,-0.36994537018274587,-0.6778517873453985
1739996867200156240,-1.3652768962617967,-0.3699453701827205,-0.6900951623238137
1739996867265725466,-1.3652768962618218,-0.3699453701826995,-0.7022099123058524
1739996867316157187,-1.3652768962618462,-0.36994537018267865,-0.7160627872879186
1739996867376823969,-1.365276896261874,-0.3699453701826542,-0.7340419372747581
1739996867424300631,-1.3652768962618977,-0.3699453701826322,-0.7490419372657463
1739996867489906908,-1.3652768962619233,-0.36994537018260826,-0.7640419372567718
1739996867533304882,-1.3652768962619553,-0.3699453701825771,-0.7820419372460476
1739996867613580703,-1.3652768962619835,-0.36994537018254864,-0.7970419372371584
1739996867689213168,-1.3652768962620183,-0.36994537018251206,-0.815041937226542
1739996867758152360,-1.3652768962620492,-0.369945370182479,-0.8300419372177414
1739996867825282193,-1.3652768962620807,-0.369945370182444,-0.845041937208989
1739996867893006860,-1.3652768962621198,-0.36994537018239876,-0.8630419371985483
1739996867938308426,-1.3652768962621533,-0.36994537018235873,-0.8780419371899008
1739996867996067118,-1.365276896262188,-0.3699453701823164,-0.8930419371813035
1739996868060206948,-1.3652768962622304,-0.36994537018226265,-0.9110419371710601
1739996868100490485,-1.3652768962622663,-0.3699453701822152,-0.9260419371625804
1739996868184630829,-1.3652768962623107,-0.36994537018215523,-0.9440419371524797
1739996868231084193,-1.3652768962623483,-0.36994537018210266,-0.9590419371441271
1739996868313252952,-1.365276896262386,-0.36994537018204793,-0.9740419371358338
1739996868354678234,-1.3652768962624322,-0.36994537018197876,-0.9920419371259686
1739996868427642435,-1.3652768962624706,-0.3699453701819187,-1.0070419371178112
1739996868474115171,-1.3652768962625095,-0.3699453701818561,-1.0220419371097231
1739996868557096190,-1.365276896262556,-0.36994537018177803,-1.0400419371001057
1739996868639971906,-1.3652768962625952,-0.3699453701817103,-1.0550419370921624
1739996868669576081,-1.3652768962626425,-0.3699453701816255,-1.0730419370827262
1739996868756154016,-1.3652768962626813,-0.36994537018155244,-1.088041937074941
1739996868780289240,-1.3652768962627202,-0.36994537018147694,-1.1030419370672286
1739996868891744521,-1.3652768962627662,-0.3699453701813835,-1.1210419370580775
1739996868906870109,-1.3652768962628046,-0.3699453701813026,-1.1360419370505348
1739996869014796523,-1.3652768962628423,-0.3699453701812197,-1.1510419370430711
1739996869041592354,-1.3652768962628874,-0.36994537018111684,-1.1690419370342202
1739996869087095449,-1.365276896262924,-0.3699453701810288,-1.1840419370269333
1739996869163280826,-1.3652768962629673,-0.3699453701809197,-1.2020419370183015
1739996869213159354,-1.3652768962630024,-0.36994537018082685,-1.2170419370111987
1739996869280956711,-1.365276896263037,-0.3699453701807312,-1.2320419370041853
1739996869323455882,-1.3652768962630775,-0.36994537018061324,-1.2500419369958877
1739996869388035914,-1.3652768962631099,-0.3699453701805131,-1.2650419369890644
1739996869445562474,-1.3652768962631476,-0.36994537018039014,-1.2830419369809969
1739996869506338831,-1.3652768962631507,-0.3699453701803805,-1.2980419369743619
1739996869564340392,-1.365276896263115,-0.36994537018051216,-1.31304193696767
1739996869615275324,-1.3652768962630752,-0.36994537018066825,-1.331041936959519
1739996869673433286,-1.3652768962630446,-0.3699453701807969,-1.3460419369526255
1739996869732554196,-1.3652768962630166,-0.3699453701809246,-1.361041936945645
1739996869786038759,-1.3652768962629862,-0.3699453701810756,-1.379041936937152
1739996869845091113,-1.3652768962629631,-0.36994537018119983,-1.3940419369299797
1739996869892809704,-1.365276896262938,-0.36994537018134693,-1.4120419369212647
1739996869955245335,-1.3652768962629196,-0.3699453701814678,-1.427041936913913
1739996870007152822,-1.3652768962629034,-0.3699453701815869,-1.4420419369064794
1739996870100265853,-1.3652768962628863,-0.36994537018172746,-1.4600419368974553
1739996870115748649,-1.3652768962628743,-0.36994537018184287,-1.4750419368898486
1739996870224015673,-1.3652768962628643,-0.369945370181956,-1.4900419368821702
1739996870244812755,-1.3652768962628548,-0.3699453701820899,-1.508041936872851
1739996870342960792,-1.3652768962628488,-0.36994537018219903,-1.5230419368650072
1739996870365915362,-1.3652768962628437,-0.3699453701823276,-1.5410419368555017
1739996870467958674,-1.3652768962628412,-0.3699453701824322,-1.5560419368475062
1739996870483135167,-1.3652768962628405,-0.36994537018253487,-1.571041936839441
1739996870577815128,-1.3652768962628414,-0.3699453701826551,-1.589041936829678
1739996870599731529,-1.365276896262844,-0.36994537018275325,-1.6040419368214711
1739996870692485943,-1.365276896262848,-0.36994537018284873,-1.6190419368132025
1739996870717485872,-1.3652768962628543,-0.3699453701829604,-1.6370419368032005
1739996870815314490,-1.365276896262861,-0.3699453701830512,-1.652041936794798
1739996870833929656,-1.3652768962628707,-0.3699453701831569,-1.6700419367846424
1739996870938324372,-1.3652768962628798,-0.36994537018324225,-1.685041936776121
1739996870960891157,-1.3652768962628898,-0.3699453701833253,-1.7000419367675443
1739996871066742367,-1.3652768962629034,-0.369945370183422,-1.7180419367571835
1739996871083382922,-1.3652768962629156,-0.3699453701834997,-1.7330419367484968
1739996871178516593,-1.3652768962629287,-0.3699453701835751,-1.7480419367397604
1739996871205568589,-1.3652768962629447,-0.36994537018366097,-1.765972411730963
1739996871331433071,-1.3652768962629576,-0.36994537018372375,-1.779581911730894
1739996871353132915,-1.3652768962629735,-0.3699453701837966,-1.7936189867307921
1739996871440689241,-1.3652768962629869,-0.36994537018385465,-1.803404611730697
1739996871460769496,-1.3652768962630002,-0.3699453701839105,-1.8114521117305933
1739996871541603055,-1.3652768962630162,-0.3699453701839751,-1.8188147867304603
1739996871604213785,-1.3652768962630295,-0.3699453701840275,-1.8230384117303418
1739996871621401962,-1.3652768962630428,-0.36994537018407914,-1.8255239117302218
1739996871721323194,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996871744295994,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996871855676499,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996871883433704,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996871987955836,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872007402748,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872106825467,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872131035871,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872240197919,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872260001155,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872351636768,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872367742451,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872457376153,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872477579658,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872554678016,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872580229065,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872679476437,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872695533506,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872804413784,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872818204297,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872910124809,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996872967035883,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873020354649,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873040837604,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873121509375,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873177502420,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873249598542,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873306003757,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873366043896,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873418707200,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873469531668,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873538426568,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873606242085,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873662642548,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873723607870,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873785324155,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873835856190,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873910883297,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996873961781895,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996874027653263,-1.365276896263059,-0.36994537018414025,-1.8262712867304416
1739996874078984649,-1.365278943173343,-0.369953207285267,-1.8262712867303483
1739996874152469671,-1.365319881380011,-0.3701099493115811,-1.8262712867298794
1739996874205244763,-1.3654365552695569,-0.37055666408865434,-1.826271286729318
1739996874274606480,-1.3655900735454654,-0.37114444669079577,-1.82627128672885
1739996874289464805,-1.3657947645801192,-0.37192815682740443,-1.8262712867283828
1739996874388435908,-1.3661079418632474,-0.3731272333368316,-1.8262712867278206
1739996874432255581,-1.3664252129671404,-0.3743419840492682,-1.8262712867273527
1739996874493786495,-1.3667936568297783,-0.37575266229617205,-1.8262712867268844
1739996874544279651,-1.3673033375064867,-0.37770410053795356,-1.8262712867263222
1739996874615421231,-1.3677843614383625,-0.3795458193606855,-1.826271286725856
1739996874664797035,-1.368429138198156,-0.382014506293461,-1.8262712867252946
1739996874730116525,-1.3690227421992687,-0.38428726569202154,-1.8262712867248247
1739996874788503909,-1.3696675189591252,-0.3867559526250495,-1.8262712867243585
1739996874857310646,-1.370508799112495,-0.38997700129018054,-1.8262712867237954
1739996874912477864,-1.3712661559415875,-0.39287672879903734,-1.8262712867233282
1739996874971765577,-1.3722425321780396,-0.39661502615516286,-1.8262712867227668
1739996875021314596,-1.373112469076367,-0.3999457942398488,-1.8262712867222988
1739996875102048519,-1.3740335787334372,-0.4034724898590024,-1.8262712867218307
1739996875162764989,-1.375206458363462,-0.4079631489474844,-1.8262712867212685
1739996875229389054,-1.3762401480897661,-0.4119208851424673,-1.8262712867208013
1739996875284834983,-1.3773250105748123,-0.41607454887191825,-1.8262712867203332
1739996875341883875,-1.3786930289915456,-0.42131234495865083,-1.826271286719773
1739996875406988285,-1.379852944856365,-0.42575336907308403,-1.8262712867193251
1739996875471447741,-1.3812448438941454,-0.4310825980104043,-1.8262712867187887
1739996875526443038,-1.3824047597589602,-0.43552362212483864,-1.826271286718341
1739996875601897150,-1.383564675623773,-0.4399646462392735,-1.8262712867178934
1739996875657915815,-1.3849565746615458,-0.44529387517659597,-1.8262712867173552
1739996875722591171,-1.386116490526354,-0.44973489929103194,-1.8262712867169075
1739996875777867974,-1.3872764063911605,-0.45417592340546814,-1.826271286716461
1739996875843633168,-1.3886683054289255,-0.4595051523427927,-1.8262712867159234
1739996875900257543,-1.3898282212937279,-0.46394617645723024,-1.826271286715475
1739996876004315682,-1.3912201203314878,-0.469275405394556,-1.8262712867149395
1739996876020061542,-1.3923800361962857,-0.4737164295089946,-1.8262712867144908
1739996876120661911,-1.3935399520610814,-0.478157453623434,-1.8262712867140432
1739996876139317481,-1.3949318510988338,-0.48348668256076177,-1.826271286713505
1739996876248869607,-1.396091766963625,-0.48792770667520224,-1.8262712867130573
1739996876264282136,-1.3972516828284143,-0.492368730789643,-1.8262712867126114
1739996876315198279,-1.3986435818661591,-0.4976979597269728,-1.8262712867120732
1739996876374605638,-1.3998034977309441,-0.502138983841415,-1.8262712867116255
1739996876478203493,-1.4011953967686834,-0.5074682127787459,-1.826271286711089
1739996876497471515,-1.402355312633464,-0.5119092368931891,-1.8262712867106414
1739996876609780776,-1.4035152284982426,-0.5163502610076328,-1.826271286710193
1739996876633165292,-1.4049071275359744,-0.5216794899449662,-1.8262712867096556
1739996876740843805,-1.4060670434007485,-0.526120514059411,-1.826271286709207
1739996876757127173,-1.4072269592655207,-0.5305615381738562,-1.8262712867087612
1739996876876352322,-1.4086188583032446,-0.5358907671111913,-1.826271286708223
1739996876897733276,-1.4097787741680126,-0.5403317912256379,-1.8262712867077753
1739996876993193212,-1.4111706732057314,-0.5456610201629742,-1.8262712867072388
1739996877013499870,-1.412330589070495,-0.5501020442774219,-1.8262712867067914
1739996877072337616,-1.4134905049352566,-0.5545430683918702,-1.8262712867063435
1739996877144444285,-1.4148824039729677,-0.5598722973292087,-1.8262712867058053
1739996877199179953,-1.4160423198377248,-0.5643133214436582,-1.8262712867053574
1739996877260187429,-1.41720223570248,-0.5687543455581078,-1.826271286704911
1739996877317575369,-1.4185941347401838,-0.5740835744954484,-1.8262712867043736
1739996877377541106,-1.4197540506049344,-0.5785245986098994,-1.826271286703925
1739996877454346138,-1.421145949642633,-0.5838538275472414,-1.8262712867033877
1739996877561475290,-1.4223058655073795,-0.5882948516616933,-1.826271286702941
1739996877577583484,-1.4234657813721239,-0.592735875776146,-1.8262712867024933
1739996877675477826,-1.4248576804098145,-0.5980651047134898,-1.826271286701955
1739996877697941180,-1.4260175962745547,-0.6025061288279437,-1.8262712867015074
1739996877813472828,-1.4271775121392927,-0.6069471529423979,-1.8262712867010615
1739996877836470771,-1.4285694111769756,-0.6122763818797438,-1.8262712867005233
1739996877938353571,-1.4297293270417095,-0.6167174059941993,-1.8262712867000757
1739996877957252804,-1.4311212260793873,-0.6220466349315465,-1.8262712866995374
1739996878057399944,-1.4322811419441166,-0.626487659046003,-1.8262712866990916
1739996878077751107,-1.4334410578088441,-0.63092868316046,-1.8262712866986432
1739996878188055211,-1.4348329568465141,-0.6362579120978094,-1.8262712866981055
1739996878208383354,-1.4359928727112372,-0.6406989362122676,-1.8262712866976574
1739996878264464533,-1.437152788575958,-0.6451399603267262,-1.8262712866972113
1739996878333374806,-1.4385446876136208,-0.6504691892640774,-1.826271286696673
1739996878372871339,-1.4397046034783374,-0.6549102133785374,-1.8262712866962254
1739996878437270295,-1.4410965025159947,-0.66023944231589,-1.8262712866956872
1739996878532498041,-1.442256418380707,-0.664680466430351,-1.8262712866952413
1739996878548335544,-1.4434163342454172,-0.6691214905448126,-1.8262712866947939
1739996878653036711,-1.444808233283067,-0.6744507194821672,-1.8262712866942554
1739996878674430192,-1.4459681491477727,-0.67889174359663,-1.826271286693808
1739996878777761035,-1.4471280650124765,-0.683332767711093,-1.826271286693361
1739996878796489942,-1.4485199640501185,-0.6886619966484496,-1.8262712866928237
1739996878900993111,-1.449679879914818,-0.693103020762914,-1.8262712866923752
1739996878952580967,-1.451071778952455,-0.6984322497002721,-1.8262712866918378
1739996879027718905,-1.4522316948171503,-0.7028732738147374,-1.826271286691391
1739996879044959642,-1.4533916106818434,-0.7073142979292035,-1.8262712866909432
1739996879132061410,-1.4547835097194726,-0.7126435268665635,-1.8262712866904052
1739996879188414232,-1.4559434255841615,-0.7170845509810307,-1.8262712866899575
1739996879250387796,-1.4571033414488481,-0.7215255750954984,-1.826271286689509
1739996879322091502,-1.4584952404864697,-0.7268548040328603,-1.8262712866889734
1739996879380189849,-1.4596551563511522,-0.7312958281473291,-1.826271286688525
1739996879450509902,-1.4610470553887684,-0.7366250570846925,-1.8262712866879875
1739996879511747150,-1.4622069712534465,-0.7410660811991623,-1.8262712866875408
1739996879581928460,-1.4633464180148563,-0.7454287343007211,-1.8262712866871011
1739996879645820671,-1.4646462060870808,-0.7504052936773556,-1.8262712866865753
1739996879701829099,-1.4656730727793215,-0.7543369062033023,-1.8262712866861393
1739996879720818456,-1.4666487667128232,-0.7580725911947801,-1.8262712866857012
1739996879836457979,-1.46775205139149,-0.7622967888390546,-1.8262712866851756
1739996879854173755,-1.4686151652557662,-0.7656014332547006,-1.8262712866847377
1739996879965438942,-1.4695833538513625,-0.769308382207977,-1.826271286684214
1739996879981416485,-1.4703338876464143,-0.7721819860477916,-1.8262712866837758
1739996880078723462,-1.4710332486827278,-0.7748596623531371,-1.8262712866833397
1739996880096936406,-1.4718049338847699,-0.7778142495740525,-1.8262712866828121
1739996880189974407,-1.47239171485186,-0.7800608853035658,-1.826271286682376
1739996880205147356,-1.4729273230602127,-0.78211159349861,-1.8262712866819382
1739996880254939966,-1.4735025048687027,-0.7843138189871637,-1.8262712866814124
1739996880324629853,-1.4739255330078336,-0.7859334866063755,-1.8262712866809745
