timestamp,odom_x,odom_y,odom_yaw
1738726286281332146,-1.313845083756235,0.2004973578058556,1.9746365609182766
1738726286296321351,-1.3148527735837883,0.20286311415607775,1.9723032275909984
1738726286311708701,-1.3158549405750601,0.20523121534031255,1.9699698942637105
1738726286329808510,-1.3170502431404274,0.20807601378806873,1.9671698942709535
1738726286345272278,-1.3180402407282956,0.21044922820593914,1.964836560943637
1738726286363589779,-1.319220924310397,0.21330012503151682,1.962036560950846
1738726286378755195,-1.3201987264073825,0.21567839014632306,1.959703227623509
1738726286393923887,-1.3211709765623567,0.2180589303231167,1.9573698942961562
1738726286412537485,-1.3223303407339504,0.22091856336754123,1.9545698943033267
1738726286427550429,-1.323290358026476,0.2233040630416618,1.952236560975949
1738726286442928916,-1.3242448065447816,0.22569179626023653,1.9499032276485642
1738726286461538382,-1.325382786670326,0.228560006096529,1.9471032276556814
1738726286476013795,-1.3263249656366098,0.23095260733632578,1.9447698943282694
1738726286494271110,-1.3274482073562086,0.2338266209880847,1.941969894335358
1738726286509391656,-1.328378091943063,0.2362240272015408,1.9396365610079254
1738726286524608226,-1.3293023800558246,0.2386235966174548,1.9373032276804698
1738726286543092548,-1.3304041313620996,0.2415059169484164,1.9345032276875147
1738726286558834001,-1.3313160895613392,0.2439101994068696,1.932169894360038
1738726286573778189,-1.3322224352907288,0.24631660322086427,1.929836561032552
1738726286591719515,-1.3333026347601051,0.2492070695392135,1.9270365610395497
1738726286607243251,-1.334196615729284,0.25161809420187053,1.9247032277120384
1738726286625222861,-1.3352619633045648,0.25451406743638083,1.921903227719003
1738726286640569416,-1.3361435559561925,0.2569296494146612,1.9195698943914634
1738726286656747100,-1.3369781565729373,0.259233035856016,1.917236561064593
1738726286674397356,-1.337882188994026,0.26174810799133114,1.9144365610713252
1738726286689431476,-1.3385553477145402,0.2636361200192246,1.9121032277435877
1738726286704674716,-1.3391565413531872,0.2653347993053785,1.9097698944158306
1738726286722752155,-1.3397842296098372,0.2671228385270419,1.9069698944224998
1738726286737492055,-1.3402302259433465,0.26840384785929816,1.9046365610965192
1738726286756048642,-1.3406742603810722,0.2696897558052664,1.9018365611058514
1738726286771333047,-1.340971125432463,0.2705567087198033,1.899503227779709
1738726286786167341,-1.3412468810909846,0.2713682827218988,1.8971698944539972
1738726286804746863,-1.3415752871132793,0.27234301754571016,1.8943698944633198
1738726286819876319,-1.3418468730770012,0.2731559963943634,1.8920365611377399
1738726286835184016,-1.3421165613524868,0.2739696067299121,1.8897032278121484
1738726286853388679,-1.3424376802679565,0.2749467664580818,1.886903227821423
1738726286868458288,-1.3427031884754579,0.27576175046761525,1.8845698944958105
1738726286886761825,-1.3430192870954583,0.2767405457243775,1.881769894505057
1738726286902097450,-1.343280608238554,0.2775568819322085,1.8794365611794117
1738726286917271673,-1.3435400238875252,0.2783738256665701,1.8771032278537552
1738726286935414002,-1.3438488054261561,0.2793549538200876,1.8743032278629579
1738726286950647133,-1.344104024031118,0.28017321845192966,1.871969894537279
1738726286965945155,-1.3443573326589164,0.28099207636581075,1.8696365612115824
1738726286984010549,-1.3446587799013439,0.28197548271735257,1.8668365612207412
1738726286999630150,-1.3449078817395177,0.2827956301542571,1.8645032278950218
1738726287017173108,-1.3452042768798014,0.2837805709712781,1.861703227904144
1738726287032585785,-1.3454491653642549,0.2846019863194566,1.859369894578402
1738726287047863934,-1.3456921365480004,0.2854239708375034,1.8570365612526465
1738726287066100964,-1.345981169269734,0.28641109726202246,1.854236561261721
1738726287081100892,-1.3462199177502254,0.2872343181965848,1.8519032279359386
1738726287096549362,-1.3464567447336924,0.2880580939694381,1.8495698946101435
1738726287115230900,-1.3467383989230555,0.2890473509683156,1.8467698946191748
1738726287130207934,-1.3469842432013626,0.2899190908668733,1.84485371128806
1738726287148620554,-1.3473477886626688,0.2912134780188179,1.8447651862753702
1738726287163388872,-1.3477122189886024,0.2925062358266935,1.84660335292601
1738726287178995057,-1.3481356414374597,0.2939927494341134,1.8501796445766334
1738726287196966383,-1.348727278886341,0.29603067385032067,1.8567655195573367
1738726287212636606,-1.3492957554613512,0.2979389367547984,1.8638829946788478
1738726287227345089,-1.349937265766078,0.30003667655984295,1.8711596337824445
1738726287245690085,-1.3508074625581488,0.3028026842507959,1.879891600707987
1738726287260696856,-1.351619533696524,0.30531377659492853,1.887168239813002
1738726287279102026,-1.3527024381779416,0.30857283523535417,1.895900206738972
1738726287294715382,-1.3536984332554705,0.3114922484269291,1.9031768458439164
1738726287310310970,-1.3547824157139687,0.31459551163210037,1.9104534849488302
1738726287328105054,-1.3562031736855384,0.31856050785265483,1.9191854518746856
1738726287343399717,-1.3574832047351848,0.322045023118163,1.9264620909805505
1738726287358363729,-1.358799069988383,0.3255483120219433,1.9337387300864002
1738726287376279973,-1.3604117054473153,0.3297394810016827,1.9424706970119507
1738726287391816512,-1.3617834824686412,0.3332212567430009,1.9497473361165536
1738726287409988287,-1.3634630031997816,0.3373860737442377,1.9584793030420564
1738726287425544689,-1.3648903404438917,0.34084544404830136,1.9657559421466178
1738726287440861021,-1.3663428122668744,0.3442943366404963,1.973032581251169
1738726287459339366,-1.3681188477196582,0.34841892008741004,1.9817645481765989
1738726287474336473,-1.3696263430347004,0.3518441196997201,1.9890411872811107
1738726287489566590,-1.3711587221608634,0.35525825922861204,1.9963178263856014
1738726287507587088,-1.3730303094076868,0.3593403728622103,2.005049793310969
1738726287523095434,-1.374617145462651,0.3627295447144032,2.012326432415425
1738726287541345366,-1.3765538390513903,0.36678117506321367,2.0210583993407503
1738726287556296705,-1.3781947253766889,0.37014451069565724,2.0283350384451735
1738726287571688718,-1.3798600418237494,0.37349581725283304,2.035611677549582
1738726287589576965,-1.3818905450765946,0.37750125693908865,2.0443436444748526
1738726287604850517,-1.3836092955932056,0.38082547582036924,2.0516202835792305
1738726287621384571,-1.3853521895341836,0.38413710007736307,2.0588969226835934
1738726287639017046,-1.3874526207678008,0.3880512456622887,2.0680460396034905
1738726287653765295,-1.3891356217104687,0.39111919607828727,2.0774084286989414
1738726287672137614,-1.3910656379993964,0.3945446969221492,2.090937620613426
1738726287687484097,-1.3926002460500129,0.3971848415640078,2.1041238847087937
1738726287702559884,-1.3940675574867671,0.3996295492700985,2.1190482738041307
1738726287721307459,-1.3957376611610757,0.4023052840127588,2.1392518657184927
1738726287736071811,-1.3970511571210185,0.4043207977699726,2.1580001298137677
1738726287751231174,-1.3982900155697158,0.40614273792931604,2.178450191087493
1738726287769405516,-1.3996708887566172,0.408076966751903,2.2036501910773607
1738726287785146101,-1.4007250530513875,0.40948351750127543,2.2246501910689176
1738726287803546570,-1.4018633000517529,0.41093171424473207,2.249850191058787
1738726287818002309,-1.4026978802608865,0.41194436883156366,2.270850191048914
1738726287833533244,-1.4034214616877827,0.4127857829122011,2.291850191039039
1738726287851784896,-1.4041475590442833,0.4135918053046132,2.317050191028773
1738726287866934137,-1.4047360324340565,0.4142149954424655,2.338050191021033
1738726287885308668,-1.4054592795476115,0.4149463071479171,2.3632501910098758
1738726287900447957,-1.4060759061615702,0.41554165452298064,2.384250191000544
1738726287916468640,-1.4067048981903272,0.41612392242162505,2.405250190991186
1738726287935178229,-1.4074756200512868,0.416805017870742,2.430450190979939
1738726287948937780,-1.4081308321348003,0.41735761537674043,2.4514501909705424
1738726287964140077,-1.408797503444062,0.41789633259701475,2.472450190961135
1738726287982364536,-1.409612220905388,0.41852413722900883,2.4976501909498356
1738726287997493741,-1.4103030607388236,0.41903149036296755,2.518650190940413
1738726288016705749,-1.4111459031290168,0.4196209985503724,2.543850190929108
1738726288031017957,-1.4118594371927142,0.42009590487579856,2.5648501909196866
1738726288046355841,-1.4125827862277571,0.42055572337421093,2.585850190910275
1738726288064402061,-1.4134633114044184,0.42108730461067745,2.6110501908989945
1738726288079302112,-1.41420712466242,0.4215132256305728,2.6320501908896077
1738726288094362281,-1.414959717599642,0.4219234338079728,2.653050190880246
1738726288112923036,-1.4158739507480989,0.42239468846092654,2.6782501908690364
1738726288127978125,-1.4166446855225905,0.42276970150781745,2.699250190859726
1738726288146101158,-1.4176240044598463,0.4232182238147859,2.7240330408516082
1738726288161032884,-1.4186339659016671,0.4236544075308926,2.7429472908478454
1738726288176569585,-1.4198389235313524,0.4241492953093825,2.7601234158486463
1738726288194594076,-1.4215442565248522,0.4248144055490329,2.7784404408496477
1738726288210166489,-1.4231826459308565,0.42542402696574283,2.791792690850521
1738726288226223662,-1.425019156062161,0.42608144264682607,2.803406815851425
1738726288243734317,-1.4274847451321107,0.42693163697939174,2.8150494408533784
1738726288258258839,-1.4297573847166183,0.42769096621786024,2.822839690856421
1738726288277062098,-1.43274544818525,0.4286645264254898,2.8298936658601406
1738726288291852054,-1.4354520245288251,0.4295301868785624,2.833860040863281
1738726288307318433,-1.4383543256177207,0.43044858235762407,2.8360882908664604
1738726288325467503,-1.4420901463529094,0.43162515530342077,2.836467865875786
1738726288340797766,-1.4452851029099305,0.4326337540456275,2.8348722408925746
1738726288355756256,-1.44847756274493,0.4336502239228983,2.8315384909093955
1738726288374584836,-1.4523026722314454,0.434888171621628,2.8252436659296216
1738726288389313921,-1.455483183838176,0.4359414138550145,2.8180860409465125
1738726288407498943,-1.4592883137202437,0.43723943446041763,2.8072025659668216
1738726288423075041,-1.4624472775147679,0.4383556171747749,2.79663421283466
1738726288438903815,-1.4655941944097617,0.4395053255725282,2.7859936659363647
1738726288456614178,-1.4693540803242002,0.4409290772721171,2.773225009658415
1738726288471802561,-1.472473223718362,0.44215213075848164,2.762584462760132
1738726288486662421,-1.4755791768251452,0.4434083037729653,2.7519439158618466
1738726288505120422,-1.4792884143490288,0.4449592286528614,2.739175259583914
1738726288520437801,-1.4823641131541285,0.44628775874441073,2.72853471268564
1738726288538129055,-1.4860360318105836,0.4479250810621096,2.715766056407711
1738726288554654187,-1.489079790936339,0.449325240241711,2.705125509509429
1738726288568465675,-1.4921084795763506,0.4507577068087559,2.6944849626111433
1738726288587457448,-1.4957225302102344,0.45251908382898093,2.6817163063332004
1738726288602163841,-1.4987168592030207,0.45402205063726214,2.6710757594349164
1738726288618077416,-1.5016950265995561,0.45555679305931546,2.6604352125366306
1738726288635652671,-1.505096468025716,0.45736227512185956,2.646211654557593
1738726288651885055,-1.507823470959453,0.45885817986673205,2.633510974101541
1738726288670129061,-1.5110704676509554,0.46069880137546804,2.618270157554275
1738726288684665287,-1.5137546137518152,0.46227030884143,2.6055694770982116
1738726288700240133,-1.5164185846918576,0.4638757791267201,2.5928687966421347
1738726288718518357,-1.5195881138061424,0.46584680937680295,2.577627980094828
1738726288733183584,-1.522206191490226,0.46752607863646245,2.5649272996387253
1738726288748470154,-1.5248027307307657,0.46923846293289456,2.552226619182613
1738726288766568674,-1.5278895576027558,0.4713366466511143,2.5369858026352574
1738726288782126163,-1.5304372429596869,0.4731209042918185,2.524285122179104
1738726288800649640,-1.5334642461593007,0.47530450834992244,2.5090443056317038
1738726288815055344,-1.535961088714633,0.4771592464069571,2.496343625175514
1738726288830529940,-1.5384341740911338,0.47904554562152313,2.4836429447193074
1738726288848688476,-1.5413699556592473,0.4813503366396783,2.4684021281718294
1738726288863961623,-1.5437893765300292,0.4833049922759367,2.455701447715571
1738726288879062439,-1.546183777479107,0.4852902177294778,2.4430007672592966
1738726288897773081,-1.5490234887985597,0.48771238920879567,2.427759950711727
1738726288912521673,-1.5513614921679095,0.48976373419471214,2.4150592702553944
1738726288930663732,-1.55413242474848,0.4922642956690581,2.3998184537077565
1738726288946006226,-1.5564122053139042,0.4943801587506051,2.387117773251365
1738726288961192588,-1.5586649298307658,0.49652480516842484,2.3744170927949413
1738726288979766032,-1.5613319739442226,0.49913588746317017,2.359176276247195
1738726288994772787,-1.563523902302285,0.5013426330487477,2.3464755957907046
1738726289010124982,-1.5656876274586795,0.5035770388878762,2.333774915334182
1738726289028771181,-1.5682463783236873,0.5062943296459456,2.318534098786309
1738726289043597702,-1.570346834374866,0.5085883131645037,2.3058334183297124
1738726289061516120,-1.5728286711691013,0.511376029287041,2.290592601781743
1738726289076486834,-1.5748642183384665,0.513727799626093,2.2778919213250695
1738726289091695307,-1.5768697330551726,0.5161052324279687,2.2651912408683543
1738726289110703007,-1.5792362527341512,0.51899148599654,2.2499504243202404
1738726289126307398,-1.5811745642337676,0.5214240205876249,2.237249743863435
1738726289141321302,-1.5830083760434688,0.5237841860966089,2.2255919384010734
1738726289159205940,-1.5850140900762992,0.5264289991056375,2.2138968968406862
1738726289173961432,-1.5865311276326537,0.5284703953383325,2.20606296637362
1738726289191956995,-1.5881743000396875,0.5307186708743054,2.1976629663813103
1738726289208147264,-1.5893990675866492,0.5324218995978,2.190662966388349
1738726289223442176,-1.5904948228330802,0.5339684234340414,2.183662966395345
1738726289241447966,-1.5916426156520254,0.5356149891128107,2.1752629664047123
1738726289256562183,-1.592462522429922,0.5368107605917646,2.1682629664133364
1738726289271797723,-1.593160709351973,0.5378444251466455,2.1612629664219445
1738726289290248317,-1.5938411244521742,0.5388685379504387,2.1528629664322607
1738726289305152464,-1.594279700997365,0.539539838676022,2.145862966440831
1738726289323471391,-1.5946553883087868,0.5401244792659665,2.13746296645109
1738726289339061258,-1.5948457381939956,0.5404257540749996,2.1304629664596186
1738726289354209412,-1.5949270679975174,0.5405563740576799,2.1234629664681246
1738726289372181597,-1.5949304627984933,0.540561886759383,2.115062966478323
1738726289387418139,-1.594930462798461,0.5405618867593296,2.1080629664870005
1738726289405824002,-1.594930462798422,0.5405618867592631,2.0996629664973785
1738726289420716248,-1.5949304627983893,0.5405618867592067,2.0926629665060066
1738726289436649978,-1.594930462798356,0.5405618867591487,2.0856629665146067
1738726289454270517,-1.594930462798317,0.5405618867590781,2.0772629665248927
1738726289469780727,-1.5949304627982837,0.5405618867590177,2.0702629665334435
1738726289484647924,-1.5949304627982503,0.540561886758956,2.063262966541961
1738726289503718276,-1.5949304627982104,0.5405618867588807,2.0548629665521485
1738726289518115714,-1.5949304627981769,0.540561886758817,2.04786296656062
1738726289536780157,-1.5949304627981369,0.5405618867587387,2.0394629665707384
1738726289551802025,-1.5949304627981034,0.5405618867586724,2.0324629665791454
1738726289566556123,-1.59493046279807,0.5405618867586048,2.0254629665875252
1738726289584914299,-1.5949304627980296,0.5405618867585218,2.017062966597544
1738726289599927039,-1.5949304627979963,0.5405618867584516,2.010062966605867
1738726289615251422,-1.5949304627979632,0.5405618867583807,2.0030629666141557
1738726289633423569,-1.594930462797923,0.540561886758293,1.994662966624065
1738726289648715466,-1.594980000616172,0.5406728291811651,1.9887058416246333
1738726289667762793,-1.5951465589815,0.5410508630471259,1.983851616622294
1738726289682730587,-1.5953735001847054,0.5415704653651313,1.9817183666198788
1738726289697184331,-1.595680637288335,0.5422760126972795,1.9813232416132005
1738726289715472032,-1.5960917993537314,0.5432188300910061,1.9831434165934798
1738726289730791723,-1.5964365451103455,0.5440035870710543,1.9865721665770288
1738726289746360541,-1.5967846601942606,0.5447868546677795,1.9917390415605611
1738726289764473463,-1.5972087483177329,0.5457239256768179,2.0002336165407733
1738726289779743625,-1.597569018012199,0.5465016754260851,2.0092243665242573
1738726289797888277,-1.598011555081372,0.5474301715357333,2.0223075915044038
1738726289813034584,-1.5983903730773297,0.5481990543267108,2.035122216487816
1738726289828066359,-1.5987796756600787,0.5489626801559669,2.049674966471204
1738726289846206309,-1.599262427944127,0.5498709064444454,2.0694325914512177
1738726289861519246,-1.5996791272201274,0.5506199290826064,2.0878092164342066
1738726289877420060,-1.600110162690637,0.5513607917733309,2.1079239664166765
1738726289895555655,-1.6006475307734733,0.5522377973271525,2.133123966405194
1738726289910701020,-1.6011121026489987,0.5529581027141721,2.1541239663963547
1738726289928621682,-1.6016894005882212,0.5538093549019734,2.179323966385666
1738726289943729962,-1.6021867430233026,0.5545074361152668,2.2003239663766996
1738726289959025988,-1.6026986344264138,0.5551949199838063,2.2213239663676734
1738726289977211876,-1.6033317904661095,0.556005485605602,2.2465239663567744
1738726289992449102,-1.6038748861226284,0.5566685949374154,2.267523966347641
1738726290007910228,-1.6044317863034299,0.5573201538884601,2.2885239663384622
1738726290025977597,-1.6051179422880542,0.5580863739368664,2.313723966327399
1738726290041174258,-1.6057043395557207,0.5587115180182779,2.3347239663181365
1738726290059370059,-1.6064251501657842,0.5594452313561799,2.359923966306975
1738726290074076356,-1.6070397931131442,0.560042626472747,2.3809239662976474
1738726290089382161,-1.6076668449120957,0.5606269833153212,2.401923966288289
1738726290107639438,-1.6084352970371842,0.5613106385860658,2.4271239662770427
1738726290123519448,-1.6090886674360574,0.5618654124137601,2.448123966267647
1738726290138501848,-1.6097535431661518,0.5624063441484042,2.4691239662582354
1738726290156248928,-1.6107005150816904,0.5631411844801412,2.492863941253251
1738726290171515706,-1.6116808018055844,0.5638701629450013,2.51073531625195
1738726290189594231,-1.6130906284814113,0.5648783926146731,2.529886641252601
1738726290205368116,-1.6144624080404824,0.56582577876633,2.543934141253144
1738726290220730925,-1.616014650642032,0.5668679223469503,2.5562435162550874
1738726290238498219,-1.6181165499624472,0.5682413898323712,2.568720441257872
1738726290253829038,-1.6200676228895807,0.5694876517413718,2.5772059412602295
1738726290269046389,-1.622199593153367,0.5708267575292201,2.583953316262615
1738726290287199332,-1.6249953396830303,0.5725581775598988,2.589755841265516
1738726290302290563,-1.627521149886237,0.5741075297239286,2.5926793412679694
1738726290321107820,-1.6307842104280665,0.5760995912521489,2.593893216270956
1738726290335675458,-1.6336936930599337,0.5778754730316095,2.592992841287798
1738726290351043027,-1.636773296890071,0.5797613123161435,2.5912852066338368
1738726290369347358,-1.6406922494328724,0.5821712876567463,2.589236045047629
1738726290384308513,-1.6441437969355743,0.5843027582988709,2.587528410392456
1738726290399564354,-1.6477638131956263,0.5865468117153486,2.5858207757372793
1738726290418228758,-1.6522354045264391,0.5893303602824499,2.583771614150736
1738726290433186460,-1.6559588401680898,0.5916578987230876,2.582063979495762
1738726290451949664,-1.660421708367358,0.594459332683104,2.580014817909783
1738726290466743683,-1.6641363736665555,0.5968008428550019,2.578307183254809
1738726290482172555,-1.6678470351077719,0.5991486929010736,2.5765995485998308
1738726290500381486,-1.6722945285104718,0.6019744719492842,2.5745503870138555
1738726290515481821,-1.6759963433929947,0.6043362455933261,2.5728427523588815
1738726290530571475,-1.6796941198336826,0.6067043371381918,2.5711351177039035
1738726290549863073,-1.6841261056379713,0.6095543768970312,2.5690859561179242
1738726290563860456,-1.6878149595678873,0.6119363434908222,2.56737832146293
1738726290582172690,-1.692236207103291,0.6148030131660865,2.565329159876947
1738726290597779923,-1.6959160864597886,0.6171988211909121,2.563621525221957
1738726290612901530,-1.6995918692881709,0.6196009096090922,2.561913890566967
1738726290630998474,-1.7039565697199184,0.6224653119593649,2.559544924515975
1738726290646427793,-1.7074189624875094,0.6247496575877213,2.5572115911905304
1738726290661407987,-1.7107072503082401,0.6269301631026388,2.554878257865082
1738726290679783163,-1.714424087492926,0.6294085752813989,2.5520782578745473
1738726290694893816,-1.717331123680857,0.6313578210299339,2.549744924549091
1738726290713251964,-1.7205919370071425,0.6335564085915192,2.546944924558537
1738726290728207935,-1.7231201922189066,0.6352705444040426,2.544611591233081
1738726290743875915,-1.7254770989755321,0.6368765444989757,2.5422782579076246
1738726290761912484,-1.7280799385033665,0.6386598937366437,2.539478257917052
1738726290777239432,-1.7300617104987548,0.6400252181941068,2.537144924591562
1738726290792073013,-1.7318738055021874,0.6412798864610538,2.534811591266072
1738726290810545831,-1.7338250896216845,0.6426383188010588,2.532011591275485
1738726290825268556,-1.7352657579703323,0.6436467872241208,2.529678257949991
1738726290843974838,-1.736772876892702,0.6447075127404228,2.5268782579593876
1738726290858878744,-1.7378447035949356,0.6454660078168429,2.5245449246338896
1738726290874543931,-1.7387497373784655,0.6461096366353467,2.522211591308384
1738726290892452923,-1.7396163756847898,0.6467292786659206,2.5194115913177515
1738726290908224421,-1.740156379420585,0.6471174813425912,2.517078257992215
1738726290926146557,-1.7405865709489754,0.647428374735951,2.5142782580015743
1738726290941198767,-1.7407642003808252,0.6475574274587649,2.511944924677277
1738726290956176585,-1.7407921040687215,0.6475777779549607,2.5096115913532966
1738726290974325428,-1.7407921040687198,0.6475777779549599,2.5068115913645115
1738726290989618210,-1.7407921040687186,0.6475777779549591,2.504478258040527
1738726291005248189,-1.7407921040687178,0.6475777779549586,2.5021449247165384
1738726291023457297,-1.7407921040687153,0.6475777779549572,2.4993449247277684
1738726291038160251,-1.740792104068713,0.6475777779549556,2.497011591403795
1738726291056979430,-1.7407921040687104,0.6475777779549539,2.4942115914150214
1738726291071824655,-1.7407921040687082,0.6475777779549523,2.491878258091048
1738726291086683599,-1.7407921040687064,0.647577777954951,2.489544924767071
1738726291105236795,-1.7407921040687035,0.6475777779549493,2.4867449247783044
1738726291121067889,-1.7407921040687002,0.647577777954947,2.484411591454312
1738726291135575699,-1.7408113123479958,0.6475926619035025,2.4818696831338727
1738726291153836825,-1.7410220637855707,0.6477570789799455,2.476775358155729
1738726291169104151,-1.7413718137003729,0.6480330221323124,2.4706181498406172
1738726291187140059,-1.7419976492711773,0.648534389965829,2.4622181498529385
1738726291202533849,-1.7426887802793452,0.6490967205614592,2.4552181498626067
1738726291218019890,-1.7435321512470476,0.6497927541731412,2.448218149871589
1738726291236081968,-1.7447425529334224,0.6508075119632316,2.4398181498806473
1738726291251353581,-1.7459143233941108,0.6518052420494065,2.4328181498881696
1738726291266414004,-1.7472323484368126,0.6529434950358368,2.425818149895688
1738726291284645308,-1.7490043332856025,0.6544978300926777,2.417418149904693
1738726291299713256,-1.750637338138336,0.6559525618987763,2.4104181499122
1738726291317968641,-1.7527816243249708,0.6578926434697713,2.4020181499211866
1738726291333599017,-1.7546722572261115,0.6596296648219727,2.395018149927153
1738726291348894198,-1.7565536084535114,0.6613825867985422,2.3880181499343127
1738726291366945113,-1.75879496414711,0.6635034124206729,2.379618149943493
1738726291382331507,-1.760649098356939,0.6652850982035945,2.372618149951133
1738726291397585917,-1.7624907154420506,0.6670797191688522,2.3656181499587503
1738726291415713706,-1.7646840063266727,0.6692502149094962,2.357218149967866
1738726291430817765,-1.7664977689667039,0.6710729828548875,2.3502181499754498
1738726291449900822,-1.7686573754628518,0.6732769965677567,2.3418181499845194
1738726291465104994,-1.7704428535143577,0.6751274792141811,2.3348181499920604
1738726291479631804,-1.7722153345491036,0.6769904147682425,2.3278181499995747
1738726291498003663,-1.7743250334872518,0.6792422467013808,2.3194181500085764
1738726291513305988,-1.7760686162718253,0.6811322564819019,2.3124181500160566
1738726291528372751,-1.777798926378391,0.6830344249371771,2.305418150023513
1738726291546558925,-1.779857659240264,0.6853329452586405,2.2970181500324416
1738726291561841100,-1.7815584719343893,0.6872615338816057,2.2900181500398493
1738726291579861393,-1.7835815648627495,0.689591484882799,2.281618150048729
1738726291595102311,-1.7852524767876679,0.6915460362984166,2.274618150056092
1738726291610009347,-1.7869096660272523,0.693512236115663,2.267618150063443
1738726291628256379,-1.7888800648853513,0.6958869160951003,2.2592181500722277
1738726291644183344,-1.7905374539720964,0.6979160989408372,2.2522181500807177
1738726291658968262,-1.7923025033475444,0.7001082614685985,2.2452181500889377
1738726291676899422,-1.7945662292015925,0.7029646018671243,2.2368181500973714
1738726291692113249,-1.796571340975997,0.7055349360230838,2.2298181501043945
1738726291710015331,-1.7990704277396412,0.7087896884423737,2.2214181501111394
1738726291725406059,-1.801137483973292,0.7115250737107309,2.2144181501179565
1738726291741555290,-1.8031853420238149,0.7142748612379158,2.2074181501251284
1738726291759514865,-1.8056172888639457,0.7175934274902823,2.1990181501337
1738726291774090455,-1.8076225590301904,0.7203744247215155,2.1920181501408185
1738726291789069524,-1.8096083132458982,0.7231693905951103,2.185018150147906
1738726291807755137,-1.8119653203170478,0.7265415953740547,2.176618150156393
1738726291822669043,-1.8139077982935707,0.7293668092333031,2.1696181501634197
1738726291841146756,-1.8162125959754751,0.7327749106182494,2.1612181501718304
1738726291856880249,-1.8181113370438415,0.7356297024486768,2.1542181501788074
1738726291872014624,-1.8199900482136477,0.738497715415911,2.1472181501857577
1738726291890206504,-1.822217932605165,0.7419565849628349,2.1388181501940653
1738726291905134100,-1.8240522553479215,0.7448531888562221,2.1318181502009543
1738726291920749197,-1.82586625708831,0.7477625619374298,2.1248181502078243
1738726291939105216,-1.8280161103729093,0.7512704641965171,2.1164181502160173
1738726291953905363,-1.8297850944387617,0.7542074268136698,2.1094181502228193
1738726291972131358,-1.8318806732393331,0.7577480195458585,2.101018150230947
1738726291987359863,-1.8336042201066802,0.7607118751826689,2.09401815023768
1738726292002910202,-1.8353069779272977,0.7636877229348444,2.0870181502443863
1738726292020795631,-1.8373227283661233,0.7672743644799416,2.0786181502523995
1738726292035700860,-1.8389794580337786,0.7702760807970038,2.071618150259033
1738726292051270640,-1.8406151352691218,0.773289320585271,2.0646181502656553
1738726292069405035,-1.8425500459655517,0.7769202113852663,2.056218150273548
1738726292085422162,-1.8441391271875953,0.7799582823043799,2.0492181502800944
1738726292103520107,-1.8460178949387192,0.7836185390087664,2.0408181502879064
1738726292118260054,-1.8475600032884099,0.7866807205640693,2.0338181502943806
1738726292133413010,-1.8490806387607879,0.7897536217665124,2.026818150300824
1738726292151629409,-1.8508423591597836,0.7933817967367576,2.01911340030291
1738726292167071094,-1.852248507927246,0.7963235192853909,2.0145467753010604
1738726292182268401,-1.8536437706513418,0.7992704226135772,2.0117182752968805
1738726292201087754,-1.8553109116537783,0.8028100957025448,2.010618400291799
1738726292216621788,-1.856700229704719,0.805759807359337,2.0116137752752583
1738726292233739554,-1.8583751172031022,0.8092958196022848,2.015102550255412
1738726292249269208,-1.8597832720160754,0.8122365820595007,2.0199218002388384
1738726292264435660,-1.8612081307588284,0.8151692845422275,2.026479175222225
1738726292282571269,-1.8629470952494074,0.8186742120698188,2.0366423502022317
1738726292298259850,-1.8644263430533836,0.8215798505266535,2.0470236001855273
1738726292313534295,-1.8659375641534688,0.8244689853178218,2.0584354275600543
1738726292331549879,-1.8677944018238926,0.827912901839063,2.0721296204114874
1738726292346858326,-1.869377673735237,0.8307631893876477,2.083541447787669
1738726292364861554,-1.8713203801976428,0.8341594076875363,2.097235640639062
1738726292380218944,-1.8729747050169807,0.8369690515167392,2.108647468015194
1738726292395119965,-1.8746609845907305,0.8397596339387452,2.120059295391326
1738726292413781643,-1.8767263908648997,0.8430826602796232,2.1337534882426445
1738726292428543737,-1.8784821920842005,0.8458300319569084,2.1451653156187427
1738726292447767603,-1.880630366669647,0.8491001623961982,2.1588595084700257
1738726292463031948,-1.8824545828896073,0.851802591717692,2.1702713358460883
1738726292477592672,-1.8843095193147392,0.8544840278839181,2.1816831632221363
1738726292495881955,-1.8865756532918727,0.8576735488412404,2.1953773560733776
1738726292510854957,-1.8884973182718598,0.8603075748015374,2.206789183449406
1738726292525927862,-1.8904489165213134,0.8629195000163061,2.218201010825416
1738726292544395805,-1.89282998821575,0.8660241585684582,2.2318952036766273
1738726292559956908,-1.8948465395980638,0.8685862689441638,2.243307031052641
1738726292578069475,-1.8973047983549036,0.8716301761411553,2.257001223903829
1738726292593038456,-1.8993850318797967,0.874140856833061,2.268413051279816
1738726292608244066,-1.9014937807847354,0.8766276352933826,2.2798248786558073
1738726292626629717,-1.9040561654082664,0.8795736963662408,2.293449546507912
1738726292641556690,-1.906117267992749,0.8818872682774106,2.303470873890952
1738726292657169078,-1.9080633950334667,0.8840319094116839,2.311754076277001
1738726292675350241,-1.9102381012945855,0.8863901704322333,2.3193995941403145
1738726292690453801,-1.9119927131602164,0.8882699499708366,2.323858921525181
1738726292709193619,-1.9141068539594475,0.8905176229532682,2.3269157893880386
1738726292724333081,-1.9158719744175123,0.8923875412443593,2.327551241777421
