timestamp,cmd_v,cmd_w
1745967281768460544,0.2857142857142857,-1.4
1745967281874628131,0.4,-0.1555555555555554
1745967281896906441,0.4,-0.1555555555555554
1745967282000410124,0.4,-0.1555555555555554
1745967282019916541,0.4,-0.1555555555555554
1745967282118700894,0.4,-0.1555555555555554
1745967282150891349,0.4,-0.1555555555555554
1745967282252330446,0.4,-0.1555555555555554
1745967282281760644,0.1142857142857143,-0.7777777777777777
1745967282403230163,0.1142857142857143,-0.7777777777777777
1745967282420778516,0.1142857142857143,-0.7777777777777777
1745967282553798448,0.1142857142857143,-0.7777777777777777
1745967282579293835,0.1142857142857143,-0.7777777777777777
1745967282718861391,0.1142857142857143,-0.7777777777777777
1745967282786209274,0.1714285714285714,-1.4
1745967282839113365,0.1714285714285714,-1.4
1745967282899885772,0.1714285714285714,-1.4
1745967282994142226,0.1714285714285714,-1.4
1745967283040751232,0.1714285714285714,-1.4
1745967283110726461,0.1714285714285714,-1.4
1745967283180526509,0.1714285714285714,-1.4
1745967283219915122,0.1714285714285714,-1.4
1745967283273563194,0.2285714285714286,-1.4
1745967283337730418,0.2285714285714286,-1.4
1745967283376688510,0.2285714285714286,-1.4
1745967283449787094,0.2285714285714286,-1.4
1745967283509308984,0.2285714285714286,-1.4
1745967283550031479,0.2285714285714286,-1.4
1745967283626369776,0.2285714285714286,-1.4
1745967283675474284,0.2285714285714286,-1.4
1745967283740968805,0.2285714285714286,-1.4
1745967283794656315,0.4,0.7777777777777781
1745967283863879768,0.4,0.7777777777777781
1745967283927061219,0.4,0.7777777777777781
1745967283989690329,0.4,0.7777777777777781
1745967284047967641,0.4,0.7777777777777781
1745967284122323707,0.4,0.7777777777777781
1745967284197449170,0.4,0.7777777777777781
1745967284262564003,0.4,0.7777777777777781
1745967284343707016,0.2857142857142857,0.7777777777777781
1745967284416771161,0.2857142857142857,0.7777777777777781
1745967284478855387,0.2857142857142857,0.7777777777777781
1745967284557215259,0.2857142857142857,0.7777777777777781
1745967284619932136,0.2857142857142857,0.7777777777777781
1745967284683260785,0.2857142857142857,0.7777777777777781
1745967284731105766,0.2857142857142857,0.7777777777777781
1745967284812251227,0.0,0.1555555555555556
1745967284867273968,0.0,0.1555555555555556
1745967284944628855,0.0,0.1555555555555556
1745967285012843246,0.0,0.1555555555555556
1745967285067833692,0.0,0.1555555555555556
1745967285135252377,0.0,0.1555555555555556
1745967285199449242,0.0,0.1555555555555556
1745967285262144402,0.0,0.1555555555555556
1745967285327737328,0.0,-0.1555555555555554
1745967285390660204,0.0,-0.1555555555555554
1745967285446514212,0.0,-0.1555555555555554
1745967285514846783,0.0,-0.1555555555555554
1745967285580445173,0.0,-0.1555555555555554
1745967285650866022,0.0,-0.1555555555555554
1745967285709377928,0.0,-0.1555555555555554
1745967285782580843,0.2857142857142857,0.7777777777777781
1745967285896037467,0.2857142857142857,0.7777777777777781
1745967285931540263,0.2857142857142857,0.7777777777777781
1745967285995217151,0.2857142857142857,0.7777777777777781
1745967286074635865,0.2857142857142857,0.7777777777777781
1745967286194854703,0.2857142857142857,0.7777777777777781
1745967286213546563,0.2857142857142857,0.7777777777777781
1745967286245986276,0.2857142857142857,0.7777777777777781
1745967286313321545,0.4,-0.4666666666666665
1745967286401734257,0.4,-0.4666666666666665
1745967286432298419,0.4,-0.4666666666666665
1745967286528794128,0.4,-0.4666666666666665
1745967286549867117,0.4,-0.4666666666666665
1745967286647337359,0.4,-0.4666666666666665
1745967286665467695,0.4,-0.4666666666666665
1745967286762160958,0.4,-0.4666666666666665
1745967286787245827,0.2857142857142857,-1.4
1745967286878335707,0.2857142857142857,-1.4
1745967286900161766,0.2857142857142857,-1.4
1745967286964019838,0.2857142857142857,-1.4
1745967287018116567,0.2857142857142857,-1.4
1745967287083802855,0.2857142857142857,-1.4
1745967287155769480,0.2857142857142857,-1.4
1745967287217659193,0.2857142857142857,-1.4
1745967287281478161,0.2285714285714286,1.4
1745967287335964581,0.2285714285714286,1.4
1745967287383461959,0.2285714285714286,1.4
1745967287450263051,0.2285714285714286,1.4
1745967287575534205,0.2285714285714286,1.4
1745967287597387546,0.2285714285714286,1.4
1745967287707333465,0.2285714285714286,1.4
1745967287730515968,0.2285714285714286,1.4
1745967287844220807,0.0,0.4666666666666668
1745967287864446764,0.0,0.4666666666666668
1745967287963908038,0.0,0.4666666666666668
1745967287980768741,0.0,0.4666666666666668
1745967288083922966,0.0,0.4666666666666668
1745967288100145276,0.0,0.4666666666666668
1745967288194934794,0.0,0.4666666666666668
1745967288209691782,0.0,0.4666666666666668
1745967288251632622,0.0,0.4666666666666668
1745967288312812586,0.0,1.4
1745967288402235949,0.0,1.4
1745967288419987583,0.0,1.4
1745967288513192167,0.0,1.4
1745967288528279232,0.0,1.4
1745967288620522953,0.0,1.4
1745967288637073663,0.0,1.4
1745967288747388833,0.0,1.4
1745967288771759860,0.4,1.088888888888889
1745967288870984735,0.4,1.088888888888889
1745967288891115396,0.4,1.088888888888889
1745967288985882170,0.4,1.088888888888889
1745967289038823247,0.4,1.088888888888889
1745967289090070477,0.4,1.088888888888889
1745967289144761736,0.4,1.088888888888889
1745967289219529986,0.4,1.088888888888889
1745967289285942403,0.2857142857142857,1.088888888888889
1745967289338392162,0.2857142857142857,1.088888888888889
1745967289411177038,0.2857142857142857,1.088888888888889
1745967289475030339,0.2857142857142857,1.088888888888889
1745967289543758682,0.2857142857142857,1.088888888888889
1745967289605515631,0.2857142857142857,1.088888888888889
1745967289659810747,0.2857142857142857,1.088888888888889
1745967289684725527,0.2857142857142857,1.088888888888889
1745967289786673697,0.2857142857142857,-1.0888888888888888
1745967289801999120,0.2857142857142857,-1.0888888888888888
1745967289905090294,0.2857142857142857,-1.0888888888888888
1745967289921851108,0.2857142857142857,-1.0888888888888888
1745967290019907274,0.2857142857142857,-1.0888888888888888
1745967290039455857,0.2857142857142857,-1.0888888888888888
1745967290084289230,0.2857142857142857,-1.0888888888888888
1745967290147624205,0.2857142857142857,-1.0888888888888888
1745967290187817857,0.2857142857142857,-1.0888888888888888
1745967290252703709,0.2857142857142857,-1.0888888888888888
1745967290349376979,0.4,1.088888888888889
1745967290390620599,0.4,1.088888888888889
1745967290451207548,0.4,1.088888888888889
1745967290506684192,0.4,1.088888888888889
1745967290561503773,0.4,1.088888888888889
1745967290624778045,0.4,1.088888888888889
1745967290700580721,0.4,1.088888888888889
1745967290761465484,0.4,1.088888888888889
1745967290852043706,0.1142857142857143,-0.4666666666666665
1745967290909860954,0.1142857142857143,-0.4666666666666665
1745967290956728562,0.1142857142857143,-0.4666666666666665
1745967291044618979,0.1142857142857143,-0.4666666666666665
1745967291113854591,0.1142857142857143,-0.4666666666666665
1745967291168259425,0.1142857142857143,-0.4666666666666665
1745967291250451329,0.1142857142857143,-0.4666666666666665
1745967291345297193,0.0,-0.4666666666666665
1745967291404239053,0.0,-0.4666666666666665
1745967291468880752,0.0,-0.4666666666666665
1745967291527788472,0.0,-0.4666666666666665
1745967291591059048,0.0,-0.4666666666666665
1745967291649895848,0.0,-0.4666666666666665
1745967291717389730,0.0,-0.4666666666666665
1745967291779089114,0.4,1.4
1745967291830682321,0.4,1.4
1745967291936808909,0.4,1.4
1745967291952543801,0.4,1.4
1745967291996163651,0.4,1.4
1745967292073118525,0.4,1.4
1745967292125274989,0.4,1.4
1745967292195505367,0.4,1.4
1745967292296667911,0.1714285714285714,1.4
1745967292312485589,0.1714285714285714,1.4
1745967292405462683,0.1714285714285714,1.4
1745967292422500530,0.1714285714285714,1.4
1745967292478024963,0.1714285714285714,1.4
1745967292539632162,0.1714285714285714,1.4
1745967292592177541,0.1714285714285714,1.4
1745967292648961433,0.1714285714285714,1.4
1745967292699051532,0.1714285714285714,1.4
1745967292760444513,0.1714285714285714,1.4
1745967292810386162,0.1714285714285714,-0.1555555555555554
1745967292876171185,0.1714285714285714,-0.1555555555555554
1745967292946388163,0.1714285714285714,-0.1555555555555554
1745967293030846811,0.1714285714285714,-0.1555555555555554
1745967293105164825,0.1714285714285714,-0.1555555555555554
1745967293158373514,0.1714285714285714,-0.1555555555555554
1745967293264235709,0.1714285714285714,-0.1555555555555554
1745967293319368132,0.1142857142857143,0.7777777777777781
1745967293378895763,0.1142857142857143,0.7777777777777781
1745967293434108499,0.1142857142857143,0.7777777777777781
1745967293489175271,0.1142857142857143,0.7777777777777781
1745967293570327584,0.1142857142857143,0.7777777777777781
1745967293585234960,0.1142857142857143,0.7777777777777781
1745967293691590144,0.1142857142857143,0.7777777777777781
1745967293710486390,0.1142857142857143,0.7777777777777781
1745967293814252504,0.0571428571428571,1.088888888888889
1745967293832420599,0.0571428571428571,1.088888888888889
1745967293926840676,0.0571428571428571,1.088888888888889
1745967293942196780,0.0571428571428571,1.088888888888889
1745967293987389207,0.0571428571428571,1.088888888888889
1745967294063038556,0.0571428571428571,1.088888888888889
1745967294113899838,0.0571428571428571,1.088888888888889
1745967294181958857,0.0571428571428571,1.088888888888889
1745967294282041164,0.4,0.4666666666666668
1745967294300109374,0.4,0.4666666666666668
1745967294415214714,0.4,0.4666666666666668
1745967294433707935,0.4,0.4666666666666668
1745967294557259329,0.4,0.4666666666666668
1745967294572393891,0.4,0.4666666666666668
1745967294696822821,0.4,0.4666666666666668
1745967294714914112,0.4,0.4666666666666668
1745967294855521628,0.0571428571428571,-0.4666666666666665
1745967294875132693,0.0571428571428571,-0.4666666666666665
1745967295004405423,0.0571428571428571,-0.4666666666666665
1745967295027629567,0.0571428571428571,-0.4666666666666665
1745967295158670499,0.0571428571428571,-0.4666666666666665
1745967295223624384,0.0571428571428571,-0.4666666666666665
1745967295243183439,0.0571428571428571,-0.4666666666666665
1745967295329834637,0.3428571428571428,-1.0888888888888888
1745967295345765450,0.3428571428571428,-1.0888888888888888
1745967295438458548,0.3428571428571428,-1.0888888888888888
1745967295458972451,0.3428571428571428,-1.0888888888888888
1745967295550505522,0.3428571428571428,-1.0888888888888888
1745967295572240075,0.3428571428571428,-1.0888888888888888
1745967295668463124,0.3428571428571428,-1.0888888888888888
1745967295686798877,0.3428571428571428,-1.0888888888888888
1745967295768816587,0.3428571428571428,-1.0888888888888888
1745967295786475580,0.2857142857142857,1.4
1745967295861532680,0.2857142857142857,1.4
1745967295923480828,0.2857142857142857,1.4
1745967296022790281,0.2857142857142857,1.4
1745967296040455474,0.2857142857142857,1.4
1745967296082207747,0.2857142857142857,1.4
1745967296152355951,0.2857142857142857,1.4
1745967296218774291,0.2857142857142857,1.4
1745967296286724489,0.0571428571428571,-1.0888888888888888
1745967296399568422,0.0571428571428571,-1.0888888888888888
1745967296414567014,0.0571428571428571,-1.0888888888888888
1745967296530679443,0.0571428571428571,-1.0888888888888888
1745967296608174599,0.0571428571428571,-1.0888888888888888
1745967296673650959,0.0571428571428571,-1.0888888888888888
1745967296760023999,0.0571428571428571,-1.0888888888888888
1745967296857962034,0.1714285714285714,-1.0888888888888888
1745967296908000718,0.1714285714285714,-1.0888888888888888
1745967296966618059,0.1714285714285714,-1.0888888888888888
1745967297022896193,0.1714285714285714,-1.0888888888888888
1745967297070616079,0.1714285714285714,-1.0888888888888888
1745967297125802746,0.1714285714285714,-1.0888888888888888
1745967297177821128,0.1714285714285714,-1.0888888888888888
1745967297242561540,0.1714285714285714,-1.0888888888888888
1745967297290946544,0.2857142857142857,0.1555555555555556
1745967297350737333,0.2857142857142857,0.1555555555555556
1745967297399031303,0.2857142857142857,0.1555555555555556
1745967297465872570,0.2857142857142857,0.1555555555555556
1745967297509612245,0.2857142857142857,0.1555555555555556
1745967297580077121,0.2857142857142857,0.1555555555555556
1745967297621261701,0.2857142857142857,0.1555555555555556
1745967297689111124,0.2857142857142857,0.1555555555555556
1745967297735932419,0.2857142857142857,0.1555555555555556
1745967297804669139,0.0571428571428571,1.088888888888889
1745967297853277085,0.0571428571428571,1.088888888888889
1745967297886498586,0.0571428571428571,1.088888888888889
1745967297951626487,0.0571428571428571,1.088888888888889
1745967298002636870,0.0571428571428571,1.088888888888889
1745967298080065279,0.0571428571428571,1.088888888888889
1745967298128178745,0.0571428571428571,1.088888888888889
1745967298252943073,0.0571428571428571,1.088888888888889
1745967298286549501,0.3428571428571428,0.7777777777777781
1745967298427364929,0.3428571428571428,0.7777777777777781
1745967298488199793,0.3428571428571428,0.7777777777777781
1745967298574713673,0.3428571428571428,0.7777777777777781
1745967298660245995,0.3428571428571428,0.7777777777777781
1745967298742881228,0.3428571428571428,0.7777777777777781
1745967298849231223,0.4,-1.4
1745967298912625377,0.4,-1.4
1745967298964189994,0.4,-1.4
1745967299030319691,0.4,-1.4
1745967299096633631,0.4,-1.4
1745967299145936995,0.4,-1.4
1745967299216230860,0.4,-1.4
1745967299273291679,0.3428571428571428,-0.1555555555555554
1745967299332543734,0.3428571428571428,-0.1555555555555554
1745967299382955222,0.3428571428571428,-0.1555555555555554
1745967299444718419,0.3428571428571428,-0.1555555555555554
1745967299501441465,0.3428571428571428,-0.1555555555555554
1745967299552729356,0.3428571428571428,-0.1555555555555554
1745967299607557568,0.3428571428571428,-0.1555555555555554
1745967299676633947,0.3428571428571428,-0.1555555555555554
1745967299738887464,0.3428571428571428,-0.1555555555555554
1745967299859418205,0.1142857142857143,-0.7777777777777777
1745967299877634306,0.1142857142857143,-0.7777777777777777
1745967299945410070,0.1142857142857143,-0.7777777777777777
1745967300005188647,0.1142857142857143,-0.7777777777777777
1745967300062332390,0.1142857142857143,-0.7777777777777777
1745967300127269736,0.1142857142857143,-0.7777777777777777
1745967300189511345,0.1142857142857143,-0.7777777777777777
1745967300292672298,0.1142857142857143,1.4
1745967300365387310,0.1142857142857143,1.4
1745967300443604427,0.1142857142857143,1.4
1745967300506050093,0.1142857142857143,1.4
1745967300587004338,0.1142857142857143,1.4
1745967300685691341,0.1142857142857143,1.4
1745967300706133890,0.1142857142857143,1.4
1745967300801217150,0.3428571428571428,1.4
1745967300825605623,0.3428571428571428,1.4
1745967300911670188,0.3428571428571428,1.4
1745967300929851557,0.3428571428571428,1.4
1745967300990480023,0.3428571428571428,1.4
1745967301048519689,0.3428571428571428,1.4
1745967301111194618,0.3428571428571428,1.4
1745967301176184478,0.3428571428571428,1.4
1745967301231411477,0.3428571428571428,1.4
1745967301290850615,0.2285714285714286,1.088888888888889
1745967301349587656,0.2285714285714286,1.088888888888889
1745967301452302888,0.2285714285714286,1.088888888888889
1745967301473287535,0.2285714285714286,1.088888888888889
1745967301604645238,0.2285714285714286,1.088888888888889
1745967301620064676,0.2285714285714286,1.088888888888889
1745967301728164556,0.2285714285714286,1.088888888888889
1745967301746370361,0.2285714285714286,1.088888888888889
1745967301828919658,0.1142857142857143,0.4666666666666668
1745967301891201932,0.1142857142857143,0.4666666666666668
1745967301981919706,0.1142857142857143,0.4666666666666668
1745967301997764416,0.1142857142857143,0.4666666666666668
1745967302079316386,0.1142857142857143,0.4666666666666668
1745967302142134964,0.1142857142857143,0.4666666666666668
1745967302227819488,0.1142857142857143,0.4666666666666668
1745967302317216110,0.2857142857142857,0.1555555555555556
1745967302354846074,0.2857142857142857,0.1555555555555556
1745967302427048648,0.2857142857142857,0.1555555555555556
1745967302511965378,0.2857142857142857,0.1555555555555556
1745967302573892313,0.2857142857142857,0.1555555555555556
1745967302629437259,0.2857142857142857,0.1555555555555556
1745967302696526521,0.2857142857142857,0.1555555555555556
1745967302781352647,0.0571428571428571,1.4
1745967302797603921,0.0571428571428571,1.4
1745967302905129825,0.0571428571428571,1.4
1745967302956396815,0.0571428571428571,1.4
1745967303012167746,0.0571428571428571,1.4
1745967303026895103,0.0571428571428571,1.4
1745967303139141248,0.0571428571428571,1.4
1745967303194111211,0.0571428571428571,1.4
1745967303259009655,0.0571428571428571,1.4
1745967303319563514,0.3428571428571428,-0.4666666666666665
1745967303375675356,0.3428571428571428,-0.4666666666666665
1745967303434200023,0.3428571428571428,-0.4666666666666665
1745967303486655559,0.3428571428571428,-0.4666666666666665
1745967303546681510,0.3428571428571428,-0.4666666666666665
1745967303600919632,0.3428571428571428,-0.4666666666666665
1745967303659522732,0.3428571428571428,-0.4666666666666665
1745967303745078469,0.3428571428571428,-0.4666666666666665
1745967303800212220,0.4,0.4666666666666668
1745967303819426368,0.4,0.4666666666666668
1745967303881556862,0.4,0.4666666666666668
1745967303983113098,0.4,0.4666666666666668
1745967304029269089,0.4,0.4666666666666668
1745967304087421831,0.4,0.4666666666666668
1745967304185608943,0.4,0.4666666666666668
1745967304236606544,0.4,0.4666666666666668
1745967304327040447,0.4,1.4
1745967304366454957,0.4,1.4
1745967304434154833,0.4,1.4
1745967304497886111,0.4,1.4
1745967304555696310,0.4,1.4
1745967304638614256,0.4,1.4
1745967304667635560,0.4,1.4
1745967304747720520,0.4,1.4
1745967304802722437,0.1142857142857143,0.7777777777777781
1745967304851961115,0.1142857142857143,0.7777777777777781
1745967304924035804,0.1142857142857143,0.7777777777777781
1745967304960312636,0.1142857142857143,0.7777777777777781
1745967305014654109,0.1142857142857143,0.7777777777777781
1745967305063623658,0.1142857142857143,0.7777777777777781
1745967305116675680,0.1142857142857143,0.7777777777777781
1745967305172823007,0.1142857142857143,0.7777777777777781
1745967305228494525,0.1142857142857143,0.7777777777777781
1745967305290198250,0.0,0.7777777777777781
1745967305350193380,0.0,0.7777777777777781
1745967305417650215,0.0,0.7777777777777781
1745967305475239480,0.0,0.7777777777777781
1745967305532265614,0.0,0.7777777777777781
1745967305609951184,0.0,0.7777777777777781
1745967305671712545,0.0,0.7777777777777781
1745967305724134014,0.0,0.7777777777777781
1745967305749364464,0.0,0.7777777777777781
1745967305896852828,0.3428571428571428,-0.1555555555555554
1745967305916340203,0.3428571428571428,-0.1555555555555554
1745967305995219086,0.3428571428571428,-0.1555555555555554
1745967306020392370,0.3428571428571428,-0.1555555555555554
1745967306136120906,0.3428571428571428,-0.1555555555555554
1745967306162668853,0.3428571428571428,-0.1555555555555554
1745967306231515100,0.3428571428571428,-0.1555555555555554
1745967306268125048,0.3428571428571428,-0.1555555555555554
1745967306362202671,0.2285714285714286,-0.1555555555555554
1745967306376657715,0.2285714285714286,-0.1555555555555554
1745967306449058944,0.2285714285714286,-0.1555555555555554
1745967306472409247,0.2285714285714286,-0.1555555555555554
1745967306546138469,0.2285714285714286,-0.1555555555555554
1745967306597872354,0.2285714285714286,-0.1555555555555554
1745967306654166109,0.2285714285714286,-0.1555555555555554
1745967306703178224,0.2285714285714286,-0.1555555555555554
1745967306748590385,0.2285714285714286,-0.1555555555555554
1745967306798707051,0.1714285714285714,0.7777777777777781
1745967306845100428,0.1714285714285714,0.7777777777777781
1745967306898654212,0.1714285714285714,0.7777777777777781
1745967306953669005,0.1714285714285714,0.7777777777777781
1745967307019239963,0.1714285714285714,0.7777777777777781
1745967307075994659,0.1714285714285714,0.7777777777777781
1745967307124399902,0.1714285714285714,0.7777777777777781
1745967307187996499,0.1714285714285714,0.7777777777777781
1745967307258644903,0.1714285714285714,0.7777777777777781
1745967307357626107,0.1142857142857143,-1.0888888888888888
1745967307408513516,0.1142857142857143,-1.0888888888888888
1745967307489508772,0.1142857142857143,-1.0888888888888888
1745967307607575364,0.1142857142857143,-1.0888888888888888
1745967307625513187,0.1142857142857143,-1.0888888888888888
1745967307702761323,0.1142857142857143,-1.0888888888888888
1745967307770748397,0.0571428571428571,0.7777777777777781
1745967307874112917,0.0571428571428571,0.7777777777777781
1745967307923028841,0.0571428571428571,0.7777777777777781
1745967307977729960,0.0571428571428571,0.7777777777777781
1745967308042018546,0.0571428571428571,0.7777777777777781
1745967308109785659,0.0571428571428571,0.7777777777777781
1745967308141123720,0.0571428571428571,0.7777777777777781
1745967308200569387,0.0571428571428571,0.7777777777777781
1745967308240443690,0.0571428571428571,0.7777777777777781
1745967308293215000,0.4,0.7777777777777781
1745967308335329053,0.4,0.7777777777777781
1745967308378519365,0.4,0.7777777777777781
1745967308421652478,0.4,0.7777777777777781
1745967308473632488,0.4,0.7777777777777781
1745967308518510248,0.4,0.7777777777777781
1745967308616818065,0.4,0.7777777777777781
1745967308635245100,0.4,0.7777777777777781
1745967308736522539,0.4,0.7777777777777781
1745967308778650526,0.0571428571428571,0.7777777777777781
1745967308832547684,0.0571428571428571,0.7777777777777781
1745967308846582024,0.0571428571428571,0.7777777777777781
1745967308949627619,0.0571428571428571,0.7777777777777781
1745967309009884225,0.0571428571428571,0.7777777777777781
1745967309029529019,0.0571428571428571,0.7777777777777781
1745967309133291034,0.0571428571428571,0.7777777777777781
1745967309148473335,0.0571428571428571,0.7777777777777781
1745967309277146733,0.3428571428571428,-1.4
1745967309298008697,0.3428571428571428,-1.4
1745967309369353531,0.3428571428571428,-1.4
1745967309414838231,0.3428571428571428,-1.4
1745967309478765969,0.3428571428571428,-1.4
1745967309580174156,0.3428571428571428,-1.4
1745967309652592014,0.3428571428571428,-1.4
1745967309707655993,0.3428571428571428,-1.4
1745967309770558098,0.4,1.088888888888889
1745967309810214239,0.4,1.088888888888889
1745967309888802691,0.4,1.088888888888889
1745967309930443706,0.4,1.088888888888889
1745967309995743793,0.4,1.088888888888889
1745967310027970846,0.4,1.088888888888889
1745967310093497501,0.4,1.088888888888889
1745967310142671618,0.4,1.088888888888889
1745967310195615353,0.4,1.088888888888889
1745967310245113753,0.4,1.088888888888889
1745967310297151555,0.0,0.4666666666666668
1745967310375441382,0.0,0.4666666666666668
1745967310395740059,0.0,0.4666666666666668
1745967310489062780,0.0,0.4666666666666668
1745967310541658518,0.0,0.4666666666666668
1745967310583738210,0.0,0.4666666666666668
1745967310647649851,0.0,0.4666666666666668
1745967310699364079,0.0,0.4666666666666668
1745967310742180890,0.0,0.4666666666666668
1745967310799528026,0.0,-0.7777777777777777
1745967310859015770,0.0,-0.7777777777777777
1745967310912957556,0.0,-0.7777777777777777
1745967310981975003,0.0,-0.7777777777777777
1745967311055816336,0.0,-0.7777777777777777
1745967311126080886,0.0,-0.7777777777777777
1745967311153848227,0.0,-0.7777777777777777
1745967311233875833,0.0,-0.7777777777777777
1745967311251996218,0.0,-0.7777777777777777
1745967311352535181,0.2285714285714286,-0.4666666666666665
1745967311376934432,0.2285714285714286,-0.4666666666666665
1745967311467330898,0.2285714285714286,-0.4666666666666665
1745967311501578717,0.2285714285714286,-0.4666666666666665
1745967311592588316,0.2285714285714286,-0.4666666666666665
1745967311630392784,0.2285714285714286,-0.4666666666666665
1745967311688328449,0.2285714285714286,-0.4666666666666665
1745967311746868467,0.2285714285714286,-0.4666666666666665
1745967311819411335,0.0,0.7777777777777781
1745967311851032214,0.0,0.7777777777777781
1745967311934085926,0.0,0.7777777777777781
1745967311963457376,0.0,0.7777777777777781
1745967312049993929,0.0,0.7777777777777781
1745967312069416136,0.0,0.7777777777777781
1745967312166526607,0.0,0.7777777777777781
1745967312188484584,0.0,0.7777777777777781
1745967312285539689,0.2285714285714286,1.4
1745967312309280203,0.2285714285714286,1.4
1745967312394509521,0.2285714285714286,1.4
1745967312444224365,0.2285714285714286,1.4
1745967312492596322,0.2285714285714286,1.4
1745967312565559167,0.2285714285714286,1.4
1745967312628697788,0.2285714285714286,1.4
1745967312685212755,0.2285714285714286,1.4
1745967312751431800,0.2285714285714286,1.4
1745967312799202393,0.0571428571428571,-0.4666666666666665
1745967312815997978,0.0571428571428571,-0.4666666666666665
1745967312996790584,0.0571428571428571,-0.4666666666666665
1745967313079430259,0.0571428571428571,-0.4666666666666665
1745967313132391693,0.0571428571428571,-0.4666666666666665
1745967313153297446,0.0571428571428571,-0.4666666666666665
1745967313260422391,0.0571428571428571,-0.4666666666666665
1745967313285935602,0.1714285714285714,-0.4666666666666665
1745967313364048773,0.1714285714285714,-0.4666666666666665
1745967313377767505,0.1714285714285714,-0.4666666666666665
1745967313465283074,0.1714285714285714,-0.4666666666666665
1745967313492940180,0.1714285714285714,-0.4666666666666665
1745967313571609989,0.1714285714285714,-0.4666666666666665
1745967313602588877,0.1714285714285714,-0.4666666666666665
1745967313700304765,0.1714285714285714,-0.4666666666666665
1745967313715391354,0.1714285714285714,-0.4666666666666665
1745967313808550863,0.1714285714285714,-1.0888888888888888
1745967313823735009,0.1714285714285714,-1.0888888888888888
1745967313898076771,0.1714285714285714,-1.0888888888888888
1745967313962923569,0.1714285714285714,-1.0888888888888888
1745967314023686843,0.1714285714285714,-1.0888888888888888
1745967314039379052,0.1714285714285714,-1.0888888888888888
1745967314152433956,0.1714285714285714,-1.0888888888888888
1745967314167492895,0.1714285714285714,-1.0888888888888888
1745967314271403182,0.1714285714285714,-0.1555555555555554
1745967314335031163,0.1714285714285714,-0.1555555555555554
1745967314404401996,0.1714285714285714,-0.1555555555555554
1745967314481983240,0.1714285714285714,-0.1555555555555554
1745967314523506065,0.1714285714285714,-0.1555555555555554
1745967314589408937,0.1714285714285714,-0.1555555555555554
1745967314688447761,0.1714285714285714,-0.1555555555555554
1745967314752321705,0.1714285714285714,-0.1555555555555554
1745967314822161759,0.3428571428571428,-0.4666666666666665
1745967314898221823,0.3428571428571428,-0.4666666666666665
1745967314939688961,0.3428571428571428,-0.4666666666666665
1745967315007596748,0.3428571428571428,-0.4666666666666665
1745967315080090002,0.3428571428571428,-0.4666666666666665
1745967315138742640,0.3428571428571428,-0.4666666666666665
1745967315191250441,0.3428571428571428,-0.4666666666666665
1745967315257775059,0.3428571428571428,-0.4666666666666665
1745967315301273991,0.0571428571428571,-0.4666666666666665
1745967315359443253,0.0571428571428571,-0.4666666666666665
1745967315388151752,0.0571428571428571,-0.4666666666666665
1745967315458565755,0.0571428571428571,-0.4666666666666665
1745967315497264339,0.0571428571428571,-0.4666666666666665
1745967315572002912,0.0571428571428571,-0.4666666666666665
1745967315620305643,0.0571428571428571,-0.4666666666666665
1745967315692067205,0.0571428571428571,-0.4666666666666665
1745967315728718466,0.0571428571428571,-0.4666666666666665
1745967315795655794,0.2285714285714286,-1.0888888888888888
1745967315836444763,0.2285714285714286,-1.0888888888888888
1745967315906875606,0.2285714285714286,-1.0888888888888888
1745967315955969906,0.2285714285714286,-1.0888888888888888
1745967316005691075,0.2285714285714286,-1.0888888888888888
1745967316056482210,0.2285714285714286,-1.0888888888888888
1745967316124420037,0.2285714285714286,-1.0888888888888888
1745967316225707209,0.2285714285714286,-1.0888888888888888
1745967316241922075,0.2285714285714286,-1.0888888888888888
1745967316354860591,0.2857142857142857,1.4
1745967316460916453,0.2857142857142857,1.4
1745967316522773449,0.2857142857142857,1.4
1745967316580338794,0.2857142857142857,1.4
1745967316639232736,0.2857142857142857,1.4
1745967316710225237,0.2857142857142857,1.4
1745967316728352263,0.2857142857142857,1.4
1745967316819295319,0.2285714285714286,0.7777777777777781
1745967316833672906,0.2285714285714286,0.7777777777777781
1745967316919538044,0.2285714285714286,0.7777777777777781
1745967316935698209,0.2285714285714286,0.7777777777777781
1745967316987025686,0.2285714285714286,0.7777777777777781
1745967317062294632,0.2285714285714286,0.7777777777777781
1745967317104548312,0.2285714285714286,0.7777777777777781
1745967317169585277,0.2285714285714286,0.7777777777777781
1745967317201051728,0.2285714285714286,0.7777777777777781
1745967317268942895,0.2285714285714286,-0.7777777777777777
1745967317298031170,0.2285714285714286,-0.7777777777777777
1745967317362366639,0.2285714285714286,-0.7777777777777777
1745967317398338021,0.2285714285714286,-0.7777777777777777
1745967317461431778,0.2285714285714286,-0.7777777777777777
1745967317505046444,0.2285714285714286,-0.7777777777777777
1745967317579558470,0.2285714285714286,-0.7777777777777777
1745967317645758625,0.2285714285714286,-0.7777777777777777
1745967317672952324,0.2285714285714286,-0.7777777777777777
1745967317762339251,0.2285714285714286,-0.7777777777777777
1745967317784089907,0.3428571428571428,-0.4666666666666665
1745967317871359011,0.3428571428571428,-0.4666666666666665
1745967317895760437,0.3428571428571428,-0.4666666666666665
1745967317976857250,0.3428571428571428,-0.4666666666666665
