timestamp,cmd_v,cmd_w
1745966847144307898,0.3428571428571428,-0.4666666666666665
1745966847201393814,0.3428571428571428,-0.4666666666666665
1745966847261234431,0.3428571428571428,-0.4666666666666665
1745966847304707513,0.3428571428571428,-0.4666666666666665
1745966847400303434,0.3428571428571428,-0.4666666666666665
1745966847419326755,0.3428571428571428,-0.4666666666666665
1745966847485383021,0.3428571428571428,-0.4666666666666665
1745966847541616532,0.3428571428571428,-0.4666666666666665
1745966847674138358,0.1714285714285714,-1.4
1745966847759992758,0.1714285714285714,-1.4
1745966847839693549,0.1714285714285714,-1.4
1745966847921915667,0.1714285714285714,-1.4
1745966847997921168,0.1714285714285714,-1.4
1745966848058053299,0.0,0.1555555555555556
1745966848108956153,0.0,0.1555555555555556
1745966848184783654,0.0,0.1555555555555556
1745966848233064558,0.0,0.1555555555555556
1745966848294175474,0.0,0.1555555555555556
1745966848354498541,0.0,0.1555555555555556
1745966848409144930,0.0,0.1555555555555556
1745966848481330785,0.0,0.1555555555555556
1745966848534971555,0.0,0.1555555555555556
1745966848601477752,0.1714285714285714,1.088888888888889
1745966848662880837,0.1714285714285714,1.088888888888889
1745966848713964936,0.1714285714285714,1.088888888888889
1745966848775473588,0.1714285714285714,1.088888888888889
1745966848832161801,0.1714285714285714,1.088888888888889
1745966848882189413,0.1714285714285714,1.088888888888889
1745966848948504846,0.1714285714285714,1.088888888888889
1745966849005617282,0.1714285714285714,1.088888888888889
1745966849057091069,0.0571428571428571,1.4
1745966849117177677,0.0571428571428571,1.4
1745966849131149043,0.0571428571428571,1.4
1745966849266747692,0.0571428571428571,1.4
1745966849312607324,0.0571428571428571,1.4
1745966849365748241,0.0571428571428571,1.4
1745966849432336669,0.0571428571428571,1.4
1745966849495742045,0.0571428571428571,1.4
1745966849511304313,0.0571428571428571,1.4
1745966849630448681,0.4,1.4
1745966849686162638,0.4,1.4
1745966849789927557,0.4,1.4
1745966849805298955,0.4,1.4
1745966849864272301,0.4,1.4
1745966849927157540,0.4,1.4
1745966849978321271,0.4,1.4
1745966850043022028,0.4,1.4
1745966850104437439,0.4,1.4
1745966850162792673,0.4,1.4
1745966850230792936,0.4,1.4
1745966850292047313,0.4,1.4
1745966850349255175,0.4,1.4
1745966850421461181,0.4,1.4
1745966850479529773,0.4,1.4
1745966850531248619,0.4,1.4
1745966850602314760,0.4,-0.1555555555555554
1745966850701858089,0.4,-0.1555555555555554
1745966850720238373,0.4,-0.1555555555555554
1745966850822371366,0.4,-0.1555555555555554
1745966850837970508,0.4,-0.1555555555555554
1745966850897210780,0.4,-0.1555555555555554
1745966850962120346,0.4,-0.1555555555555554
1745966851026761378,0.4,-0.1555555555555554
1745966851094163449,0.0,-1.0888888888888888
1745966851161700392,0.0,-1.0888888888888888
1745966851242468866,0.0,-1.0888888888888888
1745966851324534194,0.0,-1.0888888888888888
1745966851380884067,0.0,-1.0888888888888888
1745966851462545535,0.0,-1.0888888888888888
1745966851522953162,0.0,-1.0888888888888888
1745966851581178944,0.3428571428571428,0.1555555555555556
1745966851642995101,0.3428571428571428,0.1555555555555556
1745966851689667351,0.3428571428571428,0.1555555555555556
1745966851740827840,0.3428571428571428,0.1555555555555556
1745966851835166328,0.3428571428571428,0.1555555555555556
1745966851850814627,0.3428571428571428,0.1555555555555556
1745966851944461660,0.3428571428571428,0.1555555555555556
1745966851962354049,0.3428571428571428,0.1555555555555556
1745966852055316232,0.0,-0.7777777777777777
1745966852120859144,0.0,-0.7777777777777777
1745966852177241643,0.0,-0.7777777777777777
1745966852235709205,0.0,-0.7777777777777777
1745966852298887151,0.0,-0.7777777777777777
1745966852361525700,0.0,-0.7777777777777777
1745966852427908012,0.0,-0.7777777777777777
1745966852487119630,0.0,-0.7777777777777777
1745966852508070393,0.0,-0.7777777777777777
1745966852617122490,0.1142857142857143,0.1555555555555556
1745966852637378025,0.1142857142857143,0.1555555555555556
1745966852739881967,0.1142857142857143,0.1555555555555556
1745966852755076331,0.1142857142857143,0.1555555555555556
1745966852813528952,0.1142857142857143,0.1555555555555556
1745966852872112806,0.1142857142857143,0.1555555555555556
1745966852934843382,0.1142857142857143,0.1555555555555556
1745966852984047727,0.1142857142857143,0.1555555555555556
1745966853056437808,0.2857142857142857,0.1555555555555556
1745966853120273555,0.2857142857142857,0.1555555555555556
1745966853194059162,0.2857142857142857,0.1555555555555556
1745966853246691259,0.2857142857142857,0.1555555555555556
1745966853310087993,0.2857142857142857,0.1555555555555556
1745966853372959351,0.2857142857142857,0.1555555555555556
1745966853425981083,0.2857142857142857,0.1555555555555556
1745966853480916021,0.2857142857142857,0.1555555555555556
1745966853545160020,0.2857142857142857,0.1555555555555556
1745966853600523525,0.2285714285714286,-1.4
1745966853658587477,0.2285714285714286,-1.4
1745966853750367483,0.2285714285714286,-1.4
1745966853817960337,0.2285714285714286,-1.4
1745966853877697597,0.2285714285714286,-1.4
1745966853935220669,0.2285714285714286,-1.4
1745966853998696352,0.2285714285714286,-1.4
1745966854068434387,0.1142857142857143,-1.4
1745966854126260421,0.1142857142857143,-1.4
1745966854192979170,0.1142857142857143,-1.4
1745966854257874476,0.1142857142857143,-1.4
1745966854318693608,0.1142857142857143,-1.4
1745966854380872440,0.1142857142857143,-1.4
1745966854435949382,0.1142857142857143,-1.4
1745966854506073628,0.1142857142857143,-1.4
1745966854556876548,0.2285714285714286,0.1555555555555556
1745966854578274484,0.2285714285714286,0.1555555555555556
1745966854673895552,0.2285714285714286,0.1555555555555556
1745966854729590384,0.2285714285714286,0.1555555555555556
1745966854780437227,0.2285714285714286,0.1555555555555556
1745966854809295609,0.2285714285714286,0.1555555555555556
1745966854937839875,0.2285714285714286,0.1555555555555556
1745966854984081861,0.2285714285714286,0.1555555555555556
1745966855101683630,0.2857142857142857,0.4666666666666668
1745966855134265351,0.2857142857142857,0.4666666666666668
1745966855255038963,0.2857142857142857,0.4666666666666668
1745966855296877229,0.2857142857142857,0.4666666666666668
1745966855374046046,0.2857142857142857,0.4666666666666668
1745966855416511478,0.2857142857142857,0.4666666666666668
1745966855499801352,0.2857142857142857,0.4666666666666668
1745966855522150102,0.2857142857142857,0.4666666666666668
1745966855625170119,0.0571428571428571,-0.4666666666666665
1745966855645748425,0.0571428571428571,-0.4666666666666665
1745966855753805174,0.0571428571428571,-0.4666666666666665
1745966855770075746,0.0571428571428571,-0.4666666666666665
1745966855862905621,0.0571428571428571,-0.4666666666666665
1745966855927377088,0.0571428571428571,-0.4666666666666665
1745966855974843880,0.0571428571428571,-0.4666666666666665
1745966856056074902,0.1142857142857143,0.1555555555555556
1745966856101903732,0.1142857142857143,0.1555555555555556
1745966856162801109,0.1142857142857143,0.1555555555555556
1745966856236821308,0.1142857142857143,0.1555555555555556
1745966856282908070,0.1142857142857143,0.1555555555555556
1745966856350172699,0.1142857142857143,0.1555555555555556
1745966856423453416,0.1142857142857143,0.1555555555555556
1745966856483721861,0.1142857142857143,0.1555555555555556
1745966856563053584,0.0571428571428571,-1.4
1745966856640426826,0.0571428571428571,-1.4
1745966856710860373,0.0571428571428571,-1.4
1745966856805745323,0.0571428571428571,-1.4
1745966856907260412,0.0571428571428571,-1.4
1745966856921419748,0.0571428571428571,-1.4
1745966857019272254,0.0571428571428571,-1.4
1745966857034176603,0.0571428571428571,-1.4
1745966857147653451,0.1142857142857143,0.1555555555555556
1745966857187706927,0.1142857142857143,0.1555555555555556
1745966857253835032,0.1142857142857143,0.1555555555555556
1745966857292210380,0.1142857142857143,0.1555555555555556
1745966857353795640,0.1142857142857143,0.1555555555555556
1745966857368582624,0.1142857142857143,0.1555555555555556
1745966857456490494,0.1142857142857143,0.1555555555555556
1745966857500985009,0.1142857142857143,0.1555555555555556
1745966857555617125,0.3428571428571428,1.088888888888889
1745966857601081496,0.3428571428571428,1.088888888888889
1745966857659983050,0.3428571428571428,1.088888888888889
1745966857708929240,0.3428571428571428,1.088888888888889
1745966857761719492,0.3428571428571428,1.088888888888889
1745966857822115437,0.3428571428571428,1.088888888888889
1745966857916272122,0.3428571428571428,1.088888888888889
1745966857931596627,0.3428571428571428,1.088888888888889
1745966858033996362,0.3428571428571428,1.088888888888889
1745966858048864830,0.1142857142857143,1.4
1745966858105908576,0.1142857142857143,1.4
1745966858215290997,0.1142857142857143,1.4
1745966858238141781,0.1142857142857143,1.4
1745966858298943715,0.1142857142857143,1.4
1745966858362582845,0.1142857142857143,1.4
1745966858490632476,0.1142857142857143,1.4
1745966858517802210,0.1142857142857143,1.4
1745966858601486804,0.0,0.4666666666666668
1745966858654796315,0.0,0.4666666666666668
1745966858725651939,0.0,0.4666666666666668
1745966858773436111,0.0,0.4666666666666668
1745966858836862729,0.0,0.4666666666666668
1745966858890031371,0.0,0.4666666666666668
1745966858969388432,0.0,0.4666666666666668
1745966859017592829,0.0,0.4666666666666668
1745966859097663340,0.1142857142857143,-1.4
1745966859134215886,0.1142857142857143,-1.4
1745966859213400259,0.1142857142857143,-1.4
1745966859255758420,0.1142857142857143,-1.4
1745966859325605557,0.1142857142857143,-1.4
1745966859377106943,0.1142857142857143,-1.4
1745966859441976279,0.1142857142857143,-1.4
1745966859491846730,0.1142857142857143,-1.4
1745966859556336072,0.0571428571428571,0.7777777777777781
1745966859611349251,0.0571428571428571,0.7777777777777781
1745966859672651451,0.0571428571428571,0.7777777777777781
1745966859739155162,0.0571428571428571,0.7777777777777781
1745966859789126624,0.0571428571428571,0.7777777777777781
1745966859903323980,0.0571428571428571,0.7777777777777781
1745966859978006779,0.0571428571428571,0.7777777777777781
1745966860040789284,0.0571428571428571,0.7777777777777781
1745966860110946531,0.1714285714285714,-1.0888888888888888
1745966860172280772,0.1714285714285714,-1.0888888888888888
1745966860257232828,0.1714285714285714,-1.0888888888888888
1745966860351947640,0.1714285714285714,-1.0888888888888888
1745966860442034915,0.1714285714285714,-1.0888888888888888
1745966860470807999,0.1714285714285714,-1.0888888888888888
1745966860595340041,0.0571428571428571,-0.4666666666666665
1745966860666831114,0.0571428571428571,-0.4666666666666665
1745966860720876830,0.0571428571428571,-0.4666666666666665
1745966860746339455,0.0571428571428571,-0.4666666666666665
1745966860857459820,0.0571428571428571,-0.4666666666666665
1745966860889974763,0.0571428571428571,-0.4666666666666665
1745966860981467814,0.0571428571428571,-0.4666666666666665
1745966861012715774,0.0571428571428571,-0.4666666666666665
1745966861068279652,0.4,0.7777777777777781
1745966861144672781,0.4,0.7777777777777781
1745966861184593640,0.4,0.7777777777777781
1745966861260907430,0.4,0.7777777777777781
1745966861318740253,0.4,0.7777777777777781
1745966861410073725,0.4,0.7777777777777781
1745966861490562354,0.4,0.7777777777777781
1745966861525234017,0.4,0.7777777777777781
1745966861612549888,0.1714285714285714,-0.4666666666666665
1745966861656964481,0.1714285714285714,-0.4666666666666665
1745966861745811602,0.1714285714285714,-0.4666666666666665
1745966861767720543,0.1714285714285714,-0.4666666666666665
1745966861866254963,0.1714285714285714,-0.4666666666666665
1745966861885512849,0.1714285714285714,-0.4666666666666665
1745966861979369548,0.1714285714285714,-0.4666666666666665
1745966861995102230,0.1714285714285714,-0.4666666666666665
1745966862091432241,0.4,-1.0888888888888888
1745966862156549898,0.4,-1.0888888888888888
1745966862213245587,0.4,-1.0888888888888888
1745966862279444915,0.4,-1.0888888888888888
1745966862380251085,0.4,-1.0888888888888888
1745966862436411485,0.4,-1.0888888888888888
1745966862501684788,0.4,-1.0888888888888888
1745966862550087435,0.1714285714285714,-0.7777777777777777
1745966862575981037,0.1714285714285714,-0.7777777777777777
1745966862684787973,0.1714285714285714,-0.7777777777777777
1745966862709421414,0.1714285714285714,-0.7777777777777777
1745966862805121430,0.1714285714285714,-0.7777777777777777
1745966862830120306,0.1714285714285714,-0.7777777777777777
1745966862920763288,0.1714285714285714,-0.7777777777777777
1745966862951288581,0.1714285714285714,-0.7777777777777777
1745966863044144093,0.1714285714285714,-0.7777777777777777
1745966863071005199,0.3428571428571428,0.1555555555555556
1745966863160812866,0.3428571428571428,0.1555555555555556
1745966863183745662,0.3428571428571428,0.1555555555555556
1745966863255204328,0.3428571428571428,0.1555555555555556
1745966863293525771,0.3428571428571428,0.1555555555555556
1745966863373543202,0.3428571428571428,0.1555555555555556
1745966863401973117,0.3428571428571428,0.1555555555555556
1745966863479417124,0.3428571428571428,0.1555555555555556
1745966863499886106,0.3428571428571428,0.1555555555555556
1745966863592020273,0.2285714285714286,0.1555555555555556
1745966863612551554,0.2285714285714286,0.1555555555555556
1745966863702337904,0.2285714285714286,0.1555555555555556
1745966863725845975,0.2285714285714286,0.1555555555555556
1745966863848140150,0.2285714285714286,0.1555555555555556
1745966863871013442,0.2285714285714286,0.1555555555555556
1745966863972751274,0.2285714285714286,0.1555555555555556
1745966863987489794,0.2285714285714286,0.1555555555555556
1745966864082976738,0.2857142857142857,1.088888888888889
1745966864132422212,0.2857142857142857,1.088888888888889
1745966864190991673,0.2857142857142857,1.088888888888889
1745966864247434382,0.2857142857142857,1.088888888888889
1745966864311453032,0.2857142857142857,1.088888888888889
1745966864368619668,0.2857142857142857,1.088888888888889
1745966864383666882,0.2857142857142857,1.088888888888889
1745966864476340788,0.2857142857142857,1.088888888888889
1745966864546660347,0.2857142857142857,1.088888888888889
1745966864595388736,0.1714285714285714,-0.4666666666666665
1745966864610912127,0.1714285714285714,-0.4666666666666665
1745966864726625937,0.1714285714285714,-0.4666666666666665
1745966864741802719,0.1714285714285714,-0.4666666666666665
1745966864842989247,0.1714285714285714,-0.4666666666666665
1745966864897182119,0.1714285714285714,-0.4666666666666665
1745966864974086329,0.1714285714285714,-0.4666666666666665
1745966865020169919,0.1714285714285714,-0.4666666666666665
1745966865103276332,0.1142857142857143,-0.7777777777777777
1745966865118401424,0.1142857142857143,-0.7777777777777777
1745966865206128008,0.1142857142857143,-0.7777777777777777
1745966865271894591,0.1142857142857143,-0.7777777777777777
1745966865346383843,0.1142857142857143,-0.7777777777777777
1745966865394229660,0.1142857142857143,-0.7777777777777777
1745966865478486943,0.1142857142857143,-0.7777777777777777
1745966865524702705,0.1142857142857143,-0.7777777777777777
1745966865601735816,0.2857142857142857,-1.0888888888888888
1745966865652061395,0.2857142857142857,-1.0888888888888888
1745966865714925559,0.2857142857142857,-1.0888888888888888
1745966865776678241,0.2857142857142857,-1.0888888888888888
1745966865840730304,0.2857142857142857,-1.0888888888888888
1745966865892922075,0.2857142857142857,-1.0888888888888888
1745966865954634857,0.2857142857142857,-1.0888888888888888
1745966866045081348,0.2857142857142857,-1.0888888888888888
1745966866095873768,0.1142857142857143,1.088888888888889
1745966866114507897,0.1142857142857143,1.088888888888889
1745966866212201720,0.1142857142857143,1.088888888888889
1745966866266105040,0.1142857142857143,1.088888888888889
1745966866323396332,0.1142857142857143,1.088888888888889
1745966866339180790,0.1142857142857143,1.088888888888889
1745966866390097885,0.1142857142857143,1.088888888888889
1745966866456010106,0.1142857142857143,1.088888888888889
1745966866502022431,0.1142857142857143,1.088888888888889
1745966866558584673,0.2857142857142857,0.7777777777777781
1745966866611881857,0.2857142857142857,0.7777777777777781
1745966866681372008,0.2857142857142857,0.7777777777777781
1745966866724359144,0.2857142857142857,0.7777777777777781
1745966866788977032,0.2857142857142857,0.7777777777777781
1745966866846342574,0.2857142857142857,0.7777777777777781
1745966866924860397,0.2857142857142857,0.7777777777777781
1745966866961671040,0.2857142857142857,0.7777777777777781
1745966867033693774,0.2857142857142857,0.7777777777777781
1745966867087261895,0.4,0.4666666666666668
1745966867145293212,0.4,0.4666666666666668
1745966867206629575,0.4,0.4666666666666668
1745966867275837361,0.4,0.4666666666666668
1745966867327540272,0.4,0.4666666666666668
1745966867429348592,0.4,0.4666666666666668
1745966867535830847,0.4,0.4666666666666668
1745966867575102636,0.2857142857142857,-0.1555555555555554
1745966867676767687,0.2857142857142857,-0.1555555555555554
1745966867705287107,0.2857142857142857,-0.1555555555555554
1745966867812802263,0.2857142857142857,-0.1555555555555554
1745966867828056050,0.2857142857142857,-0.1555555555555554
1745966867874454116,0.2857142857142857,-0.1555555555555554
1745966867919286404,0.2857142857142857,-0.1555555555555554
1745966868020295133,0.2857142857142857,-0.1555555555555554
1745966868071533766,0.4,0.1555555555555556
1745966868089444697,0.4,0.1555555555555556
1745966868189098059,0.4,0.1555555555555556
1745966868208179835,0.4,0.1555555555555556
1745966868308716131,0.4,0.1555555555555556
1745966868324193184,0.4,0.1555555555555556
1745966868407312450,0.4,0.1555555555555556
1745966868433655150,0.4,0.1555555555555556
1745966868509798194,0.4,0.1555555555555556
1745966868538079504,0.4,0.1555555555555556
1745966868626662943,0.4,-0.7777777777777777
1745966868651320060,0.4,-0.7777777777777777
1745966868740262861,0.4,-0.7777777777777777
1745966868769776836,0.4,-0.7777777777777777
1745966868869753161,0.4,-0.7777777777777777
1745966868908622311,0.4,-0.7777777777777777
1745966869015757983,0.4,-0.7777777777777777
1745966869045271937,0.4,-0.7777777777777777
1745966869161312095,0.3428571428571428,0.1555555555555556
1745966869195906036,0.3428571428571428,0.1555555555555556
1745966869307537105,0.3428571428571428,0.1555555555555556
1745966869342678650,0.3428571428571428,0.1555555555555556
1745966869443036880,0.3428571428571428,0.1555555555555556
1745966869478100750,0.3428571428571428,0.1555555555555556
1745966869583931460,0.0571428571428571,0.7777777777777781
1745966869612076471,0.0571428571428571,0.7777777777777781
1745966869699754417,0.0571428571428571,0.7777777777777781
1745966869718117904,0.0571428571428571,0.7777777777777781
1745966869805889594,0.0571428571428571,0.7777777777777781
1745966869822538024,0.0571428571428571,0.7777777777777781
1745966869883870892,0.0571428571428571,0.7777777777777781
1745966869949600185,0.0571428571428571,0.7777777777777781
1745966870013934227,0.0571428571428571,0.7777777777777781
1745966870064066506,0.0571428571428571,-0.4666666666666665
1745966870125715581,0.0571428571428571,-0.4666666666666665
1745966870229357855,0.0571428571428571,-0.4666666666666665
1745966870245259051,0.0571428571428571,-0.4666666666666665
1745966870343800949,0.0571428571428571,-0.4666666666666665
1745966870384086102,0.0571428571428571,-0.4666666666666665
1745966870481578117,0.0571428571428571,-0.4666666666666665
1745966870515444405,0.0571428571428571,-0.4666666666666665
1745966870621485790,0.4,-0.4666666666666665
1745966870650023511,0.4,-0.4666666666666665
1745966870760681911,0.4,-0.4666666666666665
1745966870781274503,0.4,-0.4666666666666665
1745966870904276827,0.4,-0.4666666666666665
1745966870933461549,0.4,-0.4666666666666665
1745966871039584706,0.4,-0.4666666666666665
1745966871106583749,0.1714285714285714,1.4
1745966871198690388,0.1714285714285714,1.4
1745966871226022039,0.1714285714285714,1.4
1745966871319091592,0.1714285714285714,1.4
1745966871341739108,0.1714285714285714,1.4
1745966871445147152,0.1714285714285714,1.4
1745966871472563661,0.1714285714285714,1.4
1745966871581605406,0.0571428571428571,-1.0888888888888888
1745966871610457413,0.0571428571428571,-1.0888888888888888
1745966871700294700,0.0571428571428571,-1.0888888888888888
1745966871720613778,0.0571428571428571,-1.0888888888888888
1745966871817708588,0.0571428571428571,-1.0888888888888888
1745966871833119995,0.0571428571428571,-1.0888888888888888
1745966871922034186,0.0571428571428571,-1.0888888888888888
1745966871937429225,0.0571428571428571,-1.0888888888888888
1745966871994656891,0.0571428571428571,-1.0888888888888888
1745966872098790876,0.2285714285714286,0.7777777777777781
1745966872114075927,0.2285714285714286,0.7777777777777781
1745966872199429511,0.2285714285714286,0.7777777777777781
1745966872253410564,0.2285714285714286,0.7777777777777781
1745966872329509794,0.2285714285714286,0.7777777777777781
1745966872399499578,0.2285714285714286,0.7777777777777781
1745966872474895434,0.2285714285714286,0.7777777777777781
1745966872490044712,0.2285714285714286,0.7777777777777781
1745966872615563625,0.4,0.7777777777777781
1745966872660293685,0.4,0.7777777777777781
1745966872737503137,0.4,0.7777777777777781
1745966872791293438,0.4,0.7777777777777781
1745966872850148473,0.4,0.7777777777777781
1745966872900126022,0.4,0.7777777777777781
1745966872967435020,0.4,0.7777777777777781
1745966873013051174,0.4,0.7777777777777781
1745966873086686289,0.1714285714285714,0.1555555555555556
1745966873132967086,0.1714285714285714,0.1555555555555556
1745966873204697030,0.1714285714285714,0.1555555555555556
1745966873251840482,0.1714285714285714,0.1555555555555556
1745966873332106314,0.1714285714285714,0.1555555555555556
1745966873385848983,0.1714285714285714,0.1555555555555556
1745966873466401116,0.1714285714285714,0.1555555555555556
1745966873518969218,0.1714285714285714,0.1555555555555556
1745966873602936472,0.2857142857142857,-1.0888888888888888
1745966873651718044,0.2857142857142857,-1.0888888888888888
1745966873722717703,0.2857142857142857,-1.0888888888888888
1745966873816993796,0.2857142857142857,-1.0888888888888888
1745966873839345043,0.2857142857142857,-1.0888888888888888
1745966873897632542,0.2857142857142857,-1.0888888888888888
1745966873954680151,0.2857142857142857,-1.0888888888888888
1745966874014191371,0.2857142857142857,-1.0888888888888888
1745966874069666532,0.2285714285714286,0.1555555555555556
1745966874142995836,0.2285714285714286,0.1555555555555556
1745966874203089803,0.2285714285714286,0.1555555555555556
1745966874286843233,0.2285714285714286,0.1555555555555556
1745966874381805100,0.2285714285714286,0.1555555555555556
1745966874405989745,0.2285714285714286,0.1555555555555556
1745966874492809200,0.2285714285714286,0.1555555555555556
1745966874519256398,0.2285714285714286,0.1555555555555556
1745966874609691956,0.0,0.7777777777777781
1745966874642367060,0.0,0.7777777777777781
1745966874694964875,0.0,0.7777777777777781
1745966874759964153,0.0,0.7777777777777781
1745966874800836791,0.0,0.7777777777777781
1745966874874888061,0.0,0.7777777777777781
1745966874918030525,0.0,0.7777777777777781
1745966874984737915,0.0,0.7777777777777781
1745966875078944595,0.3428571428571428,-1.4
1745966875113449656,0.3428571428571428,-1.4
1745966875162524119,0.3428571428571428,-1.4
1745966875239586700,0.3428571428571428,-1.4
1745966875325457659,0.3428571428571428,-1.4
1745966875361181514,0.3428571428571428,-1.4
1745966875446194169,0.3428571428571428,-1.4
1745966875480038705,0.3428571428571428,-1.4
1745966875569994419,0.2285714285714286,-1.4
1745966875596756426,0.2285714285714286,-1.4
1745966875640074867,0.2285714285714286,-1.4
1745966875717465764,0.2285714285714286,-1.4
1745966875773789069,0.2285714285714286,-1.4
1745966875832217960,0.2285714285714286,-1.4
1745966875884562899,0.2285714285714286,-1.4
1745966875939621274,0.2285714285714286,-1.4
1745966876006922819,0.2285714285714286,-1.4
1745966876065262586,0.2285714285714286,0.4666666666666668
1745966876157805457,0.2285714285714286,0.4666666666666668
1745966876223177979,0.2285714285714286,0.4666666666666668
1745966876316846042,0.2285714285714286,0.4666666666666668
1745966876451567486,0.2285714285714286,0.4666666666666668
1745966876491382616,0.2285714285714286,0.4666666666666668
1745966876615617621,0.2857142857142857,1.4
1745966876680633687,0.2857142857142857,1.4
1745966876769462971,0.2857142857142857,1.4
1745966876798716723,0.2857142857142857,1.4
1745966876895999899,0.2857142857142857,1.4
1745966876913748380,0.2857142857142857,1.4
1745966877011485602,0.2857142857142857,1.4
1745966877040530998,0.2857142857142857,1.4
1745966877114954072,0.1714285714285714,1.4
1745966877147686526,0.1714285714285714,1.4
1745966877238951466,0.1714285714285714,1.4
1745966877257822162,0.1714285714285714,1.4
1745966877351742229,0.1714285714285714,1.4
1745966877374958276,0.1714285714285714,1.4
1745966877465586145,0.1714285714285714,1.4
1745966877486139208,0.1714285714285714,1.4
1745966877576118114,0.2857142857142857,1.088888888888889
1745966877614493754,0.2857142857142857,1.088888888888889
1745966877665336858,0.2857142857142857,1.088888888888889
1745966877737360623,0.2857142857142857,1.088888888888889
1745966877793459021,0.2857142857142857,1.088888888888889
1745966877858772176,0.2857142857142857,1.088888888888889
1745966877903832379,0.2857142857142857,1.088888888888889
1745966877969039285,0.2857142857142857,1.088888888888889
1745966878037336441,0.2857142857142857,1.088888888888889
1745966878096053328,0.2285714285714286,-0.7777777777777777
1745966878160321262,0.2285714285714286,-0.7777777777777777
1745966878268171372,0.2285714285714286,-0.7777777777777777
1745966878300315224,0.2285714285714286,-0.7777777777777777
1745966878394617443,0.2285714285714286,-0.7777777777777777
1745966878415435286,0.2285714285714286,-0.7777777777777777
1745966878499866784,0.2285714285714286,-0.7777777777777777
1745966878524343131,0.2285714285714286,-0.7777777777777777
1745966878616724679,0.1142857142857143,-0.1555555555555554
1745966878635136249,0.1142857142857143,-0.1555555555555554
1745966878741602889,0.1142857142857143,-0.1555555555555554
1745966878760502546,0.1142857142857143,-0.1555555555555554
1745966878867390008,0.1142857142857143,-0.1555555555555554
1745966878890182533,0.1142857142857143,-0.1555555555555554
1745966878983655053,0.1142857142857143,-0.1555555555555554
1745966879012054305,0.1142857142857143,-0.1555555555555554
1745966879105371704,0.2857142857142857,-1.4
1745966879124013691,0.2857142857142857,-1.4
1745966879243635467,0.2857142857142857,-1.4
1745966879258845416,0.2857142857142857,-1.4
1745966879356032557,0.2857142857142857,-1.4
1745966879379661167,0.2857142857142857,-1.4
1745966879467267723,0.2857142857142857,-1.4
1745966879492538602,0.2857142857142857,-1.4
1745966879594100475,0.0,-0.4666666666666665
1745966879609391261,0.0,-0.4666666666666665
1745966879720781736,0.0,-0.4666666666666665
1745966879764148810,0.0,-0.4666666666666665
1745966879828152466,0.0,-0.4666666666666665
1745966879913150279,0.0,-0.4666666666666665
1745966879996562239,0.0,-0.4666666666666665
1745966880072749226,0.2857142857142857,-0.4666666666666665
1745966880158007197,0.2857142857142857,-0.4666666666666665
1745966880224832907,0.2857142857142857,-0.4666666666666665
1745966880281398296,0.2857142857142857,-0.4666666666666665
1745966880358710960,0.2857142857142857,-0.4666666666666665
1745966880373749160,0.2857142857142857,-0.4666666666666665
1745966880472733453,0.2857142857142857,-0.4666666666666665
1745966880515227885,0.2857142857142857,-0.4666666666666665
1745966880594299580,0.1142857142857143,-0.7777777777777777
1745966880630155233,0.1142857142857143,-0.7777777777777777
1745966880706894969,0.1142857142857143,-0.7777777777777777
1745966880758025874,0.1142857142857143,-0.7777777777777777
1745966880845128257,0.1142857142857143,-0.7777777777777777
1745966880897787822,0.1142857142857143,-0.7777777777777777
1745966880969936452,0.1142857142857143,-0.7777777777777777
1745966881013467421,0.1142857142857143,-0.7777777777777777
1745966881082391450,0.2857142857142857,1.088888888888889
1745966881129229218,0.2857142857142857,1.088888888888889
1745966881189438913,0.2857142857142857,1.088888888888889
1745966881291218218,0.2857142857142857,1.088888888888889
1745966881318793216,0.2857142857142857,1.088888888888889
1745966881370744099,0.2857142857142857,1.088888888888889
1745966881456929897,0.2857142857142857,1.088888888888889
1745966881496672926,0.2857142857142857,1.088888888888889
1745966881553788490,0.2285714285714286,-0.7777777777777777
1745966881620606067,0.2285714285714286,-0.7777777777777777
1745966881702667708,0.2285714285714286,-0.7777777777777777
1745966881762190696,0.2285714285714286,-0.7777777777777777
1745966881856627213,0.2285714285714286,-0.7777777777777777
1745966881917828047,0.2285714285714286,-0.7777777777777777
1745966881989876884,0.2285714285714286,-0.7777777777777777
1745966882048355879,0.2857142857142857,0.1555555555555556
1745966882093993182,0.2857142857142857,0.1555555555555556
1745966882159698055,0.2857142857142857,0.1555555555555556
1745966882209500785,0.2857142857142857,0.1555555555555556
1745966882283861314,0.2857142857142857,0.1555555555555556
1745966882334296211,0.2857142857142857,0.1555555555555556
1745966882396492538,0.2857142857142857,0.1555555555555556
1745966882449682997,0.2857142857142857,0.1555555555555556
1745966882522258613,0.2857142857142857,0.1555555555555556
1745966882609497525,0.1714285714285714,-0.7777777777777777
1745966882639933865,0.1714285714285714,-0.7777777777777777
1745966882733632605,0.1714285714285714,-0.7777777777777777
1745966882760704336,0.1714285714285714,-0.7777777777777777
1745966882882197004,0.1714285714285714,-0.7777777777777777
1745966882904451577,0.1714285714285714,-0.7777777777777777
1745966882996677568,0.1714285714285714,-0.7777777777777777
1745966883021302024,0.1714285714285714,-0.7777777777777777
1745966883101565571,0.2285714285714286,-0.4666666666666665
